일자,종가,대비,등락률,거래량,시가,고가,저가
2022/08/05,45.4100,1.2100,+2.74,3221430,43.8600,45.4400,43.8000
2022/08/04,44.2000,0.2500,-0.56,3152146,44.4900,44.4900,43.5500
2022/08/03,44.4500,0.1900,+0.43,3057267,44.2100,44.8700,43.4300
2022/08/02,44.2600,1.1600,-2.55,2242209,45.0000,45.2400,44.1200
2022/08/01,45.4200,0.3600,+0.80,1807431,44.7700,45.7400,44.5900
2022/07/29,45.0600,0.5600,+1.26,2121352,44.5100,45.0900,44.0200
2022/07/28,44.5000,0.2100,+0.47,1625706,44.2300,44.8650,43.8800
2022/07/27,44.2900,0.8600,+1.98,1889015,43.5900,44.4850,43.3700
2022/07/26,43.4300,0.4200,-0.96,2309291,43.8500,44.1300,43.2800
2022/07/25,43.8500,0.5100,+1.18,2262274,43.6500,44.2850,43.2350
2022/07/22,43.3400,1.3100,-2.93,3365352,44.2800,44.6000,43.1950
2022/07/21,44.6500,0.4800,+1.09,2177610,44.1000,44.7350,43.7400
2022/07/20,44.1700,0.1300,+0.30,2559019,44.0000,44.6999,43.4700
2022/07/19,44.0400,1.4700,+3.45,2321489,43.0100,44.1400,43.0100
2022/07/18,42.9000,0.5600,-1.29,2182993,43.9900,44.1400,42.7950
2022/07/15,43.4600,0.7600,+1.78,2208756,43.0600,43.4700,42.6300
2022/07/14,42.7000,0.4400,-1.02,3574901,42.6200,42.8100,41.3400
2022/07/13,43.1400,0.0900,+0.21,3584694,42.5000,43.5800,42.4100
2022/07/12,43.0500,0.5700,+1.34,4518224,42.4300,43.7000,42.3700
2022/07/11,42.4800,0.4400,-1.03,2401096,42.4000,43.0400,42.3100
2022/07/08,42.9200,0.0200,-0.05,3314991,42.4100,43.2450,42.1200
2022/07/07,42.9400,0.7400,+1.75,2983497,42.7100,43.4700,42.6400
2022/07/06,42.2000,0.9400,-2.18,3685448,42.6600,43.1100,41.5320
2022/07/05,43.1400,0.4000,+0.94,3849786,42.0100,43.2100,41.5700
2022/07/01,42.7400,3.4700,-7.51,6384352,45.8000,46.4400,42.4133
2022/06/30,46.2100,1.1800,-2.49,3977058,46.6600,47.2900,45.9099
2022/06/29,47.3900,1.5500,-3.17,3346368,48.9900,49.0300,47.2500
2022/06/28,48.9400,1.3000,-2.59,3150280,50.3700,50.6490,48.8827
2022/06/27,50.2400,0.0100,-0.02,3329814,50.3600,50.4700,49.9100
2022/06/24,50.2500,1.2100,+2.47,9204565,49.3000,50.7000,49.0500
2022/06/23,49.0400,0.4300,+0.88,3013985,48.6200,49.5700,48.3200
2022/06/22,48.6100,0.6200,-1.26,3736911,48.6700,49.7700,48.4100
2022/06/21,49.2300,1.6400,+3.45,5271453,48.8300,49.4500,48.3300
2022/06/17,47.5900,1.7000,+3.70,5094863,46.5900,47.9300,46.3350
2022/06/16,45.8900,2.0200,-4.22,2830846,46.8900,47.0900,45.4000
2022/06/15,47.9100,0.5600,+1.18,2515384,47.7600,48.5800,47.1300
2022/06/14,47.3500,0.1000,+0.21,2352425,47.6000,47.9300,47.0150
2022/06/13,47.2500,1.9100,-3.89,2612668,47.8400,48.3700,47.0800
2022/06/10,49.1600,1.1900,-2.36,2548139,49.6000,50.3000,49.0250
2022/06/09,50.3500,0.0200,+0.04,3142981,50.2000,51.4000,50.0000
2022/06/08,50.3300,0.8200,-1.60,2511213,51.1800,51.3000,50.3300
2022/06/07,51.1500,1.1100,+2.22,2451883,49.7600,51.2600,49.3700
2022/06/06,50.0400,0.9800,-1.92,2722880,51.1102,51.2900,49.9400
2022/06/03,51.0200,0.2600,-0.51,2722020,50.9600,51.7500,50.6800
2022/06/02,51.2800,0.6100,+1.20,3750023,50.0000,51.3400,49.9300
2022/06/01,50.6700,0.7300,+1.46,5584453,50.2600,51.5400,49.9000
2022/05/31,49.9400,0.3600,+0.73,13254187,49.4300,50.4600,48.3700
2022/05/27,49.5800,5.6500,+12.86,15886603,50.3900,52.6000,48.4500
2022/05/26,43.9300,0.6300,+1.45,6899943,42.3900,44.3600,42.0000
2022/05/25,43.3000,2.4200,+5.92,6045438,40.9400,43.6750,40.8800
2022/05/24,40.8800,0.3400,-0.82,6600560,40.7600,41.4500,39.9000
2022/05/23,41.2200,1.1700,+2.92,8960992,40.2700,41.5400,40.2700
2022/05/20,40.0500,1.0500,-2.55,9450912,41.3600,41.4800,38.3250
2022/05/19,41.1000,2.2100,-5.10,7072875,42.5100,42.5500,40.8800
2022/05/18,43.3100,3.3000,-7.08,4560594,45.9300,46.1450,43.2350
2022/05/17,46.6100,1.5800,+3.51,4664788,45.9900,46.7255,45.4600
2022/05/16,45.0300,0.0600,-0.13,5127731,44.8100,45.3400,44.4600
2022/05/13,45.0900,1.3500,+3.09,4100566,44.2500,45.6100,44.1800
2022/05/12,43.7400,0.6700,-1.51,5832856,44.1700,44.9000,43.1650
2022/05/11,44.4100,1.0900,-2.40,4552374,45.3700,46.2300,44.3400
2022/05/10,45.5000,0.3100,+0.69,5163114,46.0500,46.2500,44.7300
2022/05/09,45.1900,0.3900,-0.86,4320643,44.9700,45.8200,44.6800
2022/05/06,45.5800,1.6800,-3.55,5542918,46.7500,46.9300,45.3600
2022/05/05,47.2600,1.5500,-3.18,3265295,48.6500,48.8600,46.9100
2022/05/04,48.8100,0.9600,+2.01,4166639,48.1700,49.0400,47.2300
2022/05/03,47.8500,0.3500,+0.74,2943597,47.6500,48.2600,47.2200
2022/05/02,47.5000,0.4900,+1.04,3573327,46.7600,47.5400,46.4000
2022/04/29,47.0100,1.1100,-2.31,4124023,47.7400,49.2200,46.9300
2022/04/28,48.1200,1.5700,+3.37,2605049,47.1300,48.4300,46.8550
2022/04/27,46.5500,0.0400,+0.09,3404382,46.5100,47.3200,45.7300
2022/04/26,46.5100,0.7600,-1.61,4114559,46.9800,47.6800,46.4700
2022/04/25,47.2700,0.4000,+0.85,6537244,46.5400,47.2900,45.9350
2022/04/22,46.8700,1.3400,-2.78,4111890,48.0100,48.0100,46.8300
2022/04/21,48.2100,0.7900,-1.61,3098816,49.1600,49.4850,47.9000
2022/04/20,49.0000,1.0100,+2.10,3040095,48.5000,49.6215,48.5000
2022/04/19,47.9900,0.8800,+1.87,4394142,47.1500,48.1500,47.0700
2022/04/18,47.4400,0.5000,+1.07,3565235,46.7000,47.8200,46.6300
2022/04/14,46.9400,0.3700,-0.78,3678232,47.1600,47.6900,46.8900
2022/04/13,47.3100,0.2100,+0.45,3200265,46.9400,47.7200,46.9100
2022/04/12,47.1000,0.1500,+0.32,3970197,47.0300,47.7800,47.0100
2022/04/11,46.9500,0.4400,-0.93,3663048,46.9300,48.0300,46.7500
2022/04/08,47.3900,0.3000,-0.63,3707709,47.4400,48.1000,47.1200
2022/04/07,47.6900,0.5700,+1.21,6182882,47.5200,48.7100,46.9300
2022/04/06,47.1200,1.5400,-3.16,6815262,48.2400,48.4400,46.7500
2022/04/05,48.6600,0.7200,-1.46,3335211,48.8600,49.5900,48.6550
2022/04/04,49.3800,0.5800,+1.19,3327174,48.9400,49.8400,48.7500
2022/04/01,48.8000,1.3900,-2.77,8086340,48.5700,49.0000,47.6100
2022/03/31,50.1900,4.1300,-7.60,6459335,51.3000,51.6672,50.1700
2022/03/30,54.3200,0.7100,-1.29,2829016,54.7000,55.2500,54.1800
2022/03/29,55.0300,0.7300,+1.34,3417839,54.7900,55.3000,54.3100
2022/03/28,54.3000,0.4900,-0.89,2892084,54.2500,54.5800,53.7200
2022/03/25,54.7900,1.2800,+2.39,3715398,53.5000,54.8800,53.3602
2022/03/24,53.5100,0.9100,+1.73,2806082,52.6300,53.8500,52.4300
2022/03/23,52.6000,0.3900,-0.74,2895859,52.5700,53.3900,52.5000
2022/03/22,52.9900,0.6700,+1.28,2764921,52.4400,53.3300,52.3000
2022/03/21,52.3200,0.4900,+0.95,3853451,51.7500,52.9700,51.6800
2022/03/18,51.8300,1.3200,+2.61,4907179,50.4100,51.8900,50.0300
2022/03/17,50.5100,1.4600,-2.81,5634252,51.4300,51.4600,49.5200
2022/03/16,51.9700,0.1100,-0.21,5130671,51.5200,52.4300,50.6200
2022/03/15,52.0800,1.3400,+2.64,2477438,50.7400,52.2000,50.5600
2022/03/14,50.7400,1.2700,-2.44,3406394,51.8600,52.5600,50.3800
2022/03/11,52.0100,0.0400,+0.08,2977486,52.0000,52.7300,51.5400
2022/03/10,51.9700,0.0100,-0.02,3590435,51.3100,52.2000,51.0300
2022/03/09,51.9800,1.7400,+3.46,4199789,51.4500,52.5550,51.1300
2022/03/08,50.2400,0.9100,+1.84,5920803,49.7500,51.5200,49.0500
2022/03/07,49.3300,2.6300,-5.06,4649796,51.4200,51.7400,48.9800
2022/03/04,51.9600,0.6300,-1.20,2984614,52.0800,52.4900,51.4000
2022/03/03,52.5900,1.0100,-1.88,4004247,53.3800,53.9500,52.4650
2022/03/02,53.6000,3.7200,+7.46,6072267,50.4700,53.8500,50.2700
2022/03/01,49.8800,1.0800,-2.12,5359817,50.0200,50.5400,49.6000
2022/02/28,50.9600,0.5000,-0.97,6844403,50.8100,52.0100,50.3100
2022/02/25,51.4600,4.3800,-7.84,14711058,50.7500,53.0500,49.1600
2022/02/24,55.8400,0.9400,-1.66,6516014,55.0900,55.9600,54.3700
2022/02/23,56.7800,0.3500,-0.61,3477439,57.6900,58.3800,56.5500
2022/02/22,57.1300,1.7700,-3.01,3316468,58.3500,59.0300,56.9100
2022/02/18,58.9000,0.3600,-0.61,3198015,59.2500,59.9100,58.7600
2022/02/17,59.2600,1.0300,-1.71,2716331,60.2200,60.3700,59.2400
2022/02/16,60.2900,0.4700,+0.79,3001694,59.3600,60.5350,59.3300
2022/02/15,59.8200,1.2200,+2.08,3401074,58.9000,60.4300,58.8600
2022/02/14,58.6000,0.9100,-1.53,2902541,59.2000,59.6500,58.2300
2022/02/11,59.5100,1.2100,-1.99,2449937,60.7500,61.3000,59.3500
2022/02/10,60.7200,0.0500,-0.08,3676756,60.4400,61.5400,60.1400
2022/02/09,60.7700,0.8200,+1.37,3346881,60.2900,61.0000,60.0550
2022/02/08,59.9500,0.9900,+1.68,2933488,59.1100,60.0300,58.6200
2022/02/07,58.9600,0.2200,+0.37,2132526,59.0800,59.6300,58.8400
2022/02/04,58.7400,0.4600,-0.78,1952084,59.0800,59.3100,58.2500
2022/02/03,59.2000,0.2000,-0.34,2814897,58.9100,60.1000,58.8400
2022/02/02,59.4000,0.8300,+1.42,3886692,58.9900,59.7100,58.6600
2022/02/01,58.5700,1.7600,+3.10,3395185,56.8800,58.6200,56.4900
2022/01/31,56.8100,0.5700,+1.01,3318993,56.2200,56.8100,55.9450
2022/01/28,56.2400,0.7900,+1.42,3920545,55.4500,56.3800,54.7101
2022/01/27,55.4500,0.1100,+0.20,4359743,55.8350,57.6000,55.0500
2022/01/26,55.3400,0.1000,-0.18,3126660,56.1900,56.7300,54.9500
2022/01/25,55.4400,0.0200,+0.04,4421920,54.8500,56.0300,53.6000
2022/01/24,55.4200,0.1500,-0.27,5523740,54.7800,55.5900,53.4300
2022/01/21,55.5700,1.8300,-3.19,4212116,57.2300,57.2500,55.2600
2022/01/20,57.4000,0.5600,-0.97,2893882,58.2300,59.0450,57.3450
2022/01/19,57.9600,1.5200,-2.56,3957540,60.0000,60.4600,57.9300
2022/01/18,59.4800,1.0500,-1.73,5054233,60.2800,60.8100,59.4000
2022/01/14,60.5300,0.3600,+0.60,5790625,59.9800,60.7700,59.6400
2022/01/13,60.1700,0.2200,+0.37,4133003,60.5000,60.7300,59.8700
2022/01/12,59.9500,0.3000,-0.50,3098059,60.4500,60.5101,59.1200
2022/01/11,60.2500,0.3700,+0.62,7313480,60.0000,60.6773,59.7300
2022/01/10,59.8800,1.8900,+3.26,10511618,59.1650,60.0100,58.6100
2022/01/07,57.9900,0.0500,-0.09,3516191,58.1000,58.4700,57.3200
2022/01/06,58.0400,0.0600,+0.10,3751287,57.9800,58.7000,57.5800
2022/01/05,57.9800,0.5100,-0.87,6049085,58.3700,59.5000,57.8650
2022/01/04,58.4900,1.5100,+2.65,5745654,57.2500,59.0000,57.2500
2022/01/03,56.9800,0.8100,+1.44,2906777,56.1600,57.0950,56.1500
2021/12/31,56.1700,0.3400,-0.60,1252943,56.4300,56.6800,56.1550
2021/12/30,56.5100,0.5400,-0.95,1581322,57.0100,57.1200,56.4600
2021/12/29,57.0500,0.1000,+0.18,2207832,57.0100,57.8000,56.9900
2021/12/28,56.9500,0.3500,+0.62,2353781,56.5500,57.3400,56.5500
2021/12/27,56.6000,0.7200,+1.29,2009408,56.0500,56.7750,56.0500
2021/12/23,55.8800,0.5100,+0.92,2885881,55.6000,56.2450,55.4300
2021/12/22,55.3700,0.0800,-0.14,3787359,55.3200,55.7500,54.8400
2021/12/21,55.4500,1.8500,+3.45,3567227,54.3200,55.4800,53.9400
2021/12/20,53.6000,1.0500,-1.92,3697458,54.0100,54.1700,53.0800
2021/12/17,54.6500,0.3400,-0.62,5388979,54.9200,55.0300,54.0600
2021/12/16,54.9900,1.0500,-1.87,2863343,56.2500,56.4370,54.9500
2021/12/15,56.0400,1.4100,+2.58,3518136,55.0400,56.0700,54.4500
2021/12/14,54.6300,1.0900,-1.96,4771540,54.6900,55.1600,54.2600
2021/12/13,55.7200,1.8800,-3.26,3542392,57.1500,57.4900,55.6600
2021/12/10,57.6000,0.0500,-0.09,3037394,57.6600,58.0700,57.1100
2021/12/09,57.6500,0.7500,-1.28,4444983,58.3500,58.5800,57.5900
2021/12/08,58.4000,0.5100,-0.87,3505897,59.0000,59.0000,57.9200
2021/12/07,58.9100,0.1600,+0.27,4197531,59.2500,59.4900,58.2000
2021/12/06,58.7500,0.2700,+0.46,5165047,58.7500,59.3000,58.1400
2021/12/03,58.4800,1.3300,+2.33,8107211,57.5000,58.6400,57.4300
2021/12/02,57.1500,1.4500,+2.60,6671083,55.5000,57.2700,55.5000
2021/12/01,55.7000,0.7700,-1.36,6302142,56.9900,57.2500,55.5750
2021/11/30,56.4700,1.1000,-1.91,9760586,57.5300,57.8500,55.7200
2021/11/29,57.5700,1.3900,+2.47,5353615,57.0500,57.8700,56.4572
2021/11/26,56.1800,1.1200,-1.95,3858621,56.5000,57.7300,55.9900
2021/11/24,57.3000,2.6300,+4.81,13025075,55.3500,58.0000,54.8000
2021/11/23,54.6700,0.4600,-0.83,4646692,54.9700,55.2200,54.2010
2021/11/22,55.1300,0.1100,+0.20,6229593,55.3300,55.6800,54.3150
2021/11/19,55.0200,0.8800,-1.57,3830493,55.8600,56.0000,54.9650
2021/11/18,55.9000,0.1000,-0.18,5020282,55.9100,56.6800,55.5400
2021/11/17,56.0000,0.7000,-1.23,3566577,56.9000,57.2000,55.9501
2021/11/16,56.7000,0.0000,0,6305691,56.7500,57.1200,56.5100
2021/11/15,56.7000,0.7000,+1.25,7123936,56.4700,57.5400,56.2800
2021/11/12,56.0000,0.1900,-0.34,3945625,56.3600,56.5800,55.8350
2021/11/11,56.1900,0.4300,-0.76,3695308,56.7300,57.1750,55.9800
2021/11/10,56.6200,0.5400,+0.96,5205307,55.9500,57.1800,55.9150
2021/11/09,56.0800,0.5500,+0.99,3980051,55.4500,56.2800,55.0100
2021/11/08,55.5300,0.8300,-1.47,4450598,56.3700,56.7200,55.2700
2021/11/05,56.3600,1.7900,+3.28,7625102,54.8100,56.4300,54.5900
2021/11/04,54.5700,0.6300,-1.14,5980590,55.0200,55.4500,53.7600
2021/11/03,55.2000,0.5900,+1.08,9923048,55.0100,55.3400,54.2700
2021/11/02,54.6100,1.7998,-3.19,18238303,56.6600,57.3400,53.0100
2021/11/01,111.5100,1.5200,+1.38,3362968,109.3500,111.5700,109.3500
2021/10/29,109.9900,0.0900,-0.08,4517752,109.2200,111.8500,109.2200
2021/10/28,110.0800,1.6900,+1.56,3317387,109.7600,110.4300,108.7900
2021/10/27,108.3900,1.8200,-1.65,3601162,109.7900,110.2000,107.9200
2021/10/26,110.2100,2.0800,-1.85,2969462,112.6200,112.8500,110.1400
2021/10/25,112.2900,2.2500,-1.96,6784547,114.8000,115.0000,112.2000
2021/10/22,114.5400,1.5600,+1.38,2661588,112.8400,114.7700,112.6500
2021/10/21,112.9800,1.3500,+1.21,3715046,111.5000,113.5000,111.0700
2021/10/20,111.6300,0.8200,+0.74,3768238,111.1800,111.9700,110.7200
2021/10/19,110.8100,2.1600,+1.99,3769330,109.2000,110.9500,108.6500
2021/10/18,108.6500,0.9400,+0.87,2536785,108.4500,109.6900,108.2000
2021/10/15,107.7100,1.7100,+1.61,1695434,106.7400,107.9700,106.2600
2021/10/14,106.0000,2.3200,+2.24,1834067,104.2400,106.4390,104.1700
2021/10/13,103.6800,0.0700,-0.07,2725307,104.0100,104.6500,102.9500
2021/10/12,103.7500,1.4500,-1.38,1941536,105.1300,105.5300,103.3800
2021/10/11,105.2000,0.1400,+0.13,1405149,105.1200,106.2700,104.6700
2021/10/08,105.0600,1.9900,-1.86,2679774,107.4800,107.9000,104.2600
2021/10/07,107.0500,1.5500,+1.47,2080732,106.1500,107.4800,105.5800
2021/10/06,105.5000,0.4300,-0.41,1553071,104.5800,105.7011,103.9400
2021/10/05,105.9300,0.6900,+0.66,1699520,105.9100,106.4500,104.7300
2021/10/04,105.2400,0.5400,-0.51,2074026,106.0500,106.5700,104.4200
2021/10/01,105.7800,1.7400,+1.67,1910256,104.5900,106.2500,104.1300
2021/09/30,104.0400,1.3400,-1.27,2463030,105.6500,105.8500,102.7100
2021/09/29,105.3800,0.0900,+0.09,2421771,105.6000,106.2550,103.9100
2021/09/28,105.2900,0.4200,+0.40,2079868,104.2000,105.6800,104.0300
2021/09/27,104.8700,0.9900,+0.95,2175797,103.4300,105.0900,103.3800
2021/09/24,103.8800,1.1900,+1.16,3201311,102.6300,104.1000,102.6000
2021/09/23,102.6900,3.4200,+3.45,5904311,100.7800,105.2300,99.0000
2021/09/22,99.2700,0.0700,-0.07,2917894,99.7300,99.9000,97.9300
2021/09/21,99.3400,1.5300,-1.52,2775323,102.0000,102.2000,98.8300
2021/09/20,100.8700,0.3400,+0.34,4164806,98.8500,102.0899,98.8000
2021/09/17,100.5300,0.8700,-0.86,4594792,101.4100,102.1400,98.5600
2021/09/16,101.4000,0.9600,+0.96,2776523,100.2100,101.5900,99.8800
2021/09/15,100.4400,3.0000,+3.08,2943299,97.6100,100.7400,97.2600
2021/09/14,97.4400,1.4500,-1.47,2815464,98.8300,98.9000,97.1700
2021/09/13,98.8900,3.6500,+3.83,5946135,98.3900,99.4000,97.5608
2021/09/10,95.2400,1.1400,-1.18,2059236,96.9300,97.1800,95.0200
2021/09/09,96.3800,1.4900,+1.57,1852442,94.5300,96.7995,94.5300
2021/09/08,94.8900,1.1200,-1.17,1967114,95.8500,96.2300,94.1650
2021/09/07,96.0100,1.1300,-1.16,2590857,96.8000,97.2005,95.8500
2021/09/03,97.1400,0.0700,+0.07,2549399,97.0700,97.9864,96.9000
2021/09/02,97.0700,0.3200,+0.33,2177179,97.0300,97.8300,96.5000
2021/09/01,96.7500,0.7100,-0.73,1808518,97.5300,97.9700,96.7200
2021/08/31,97.4600,0.6900,-0.70,2457156,98.1200,98.4500,97.2000
2021/08/30,98.1500,1.2000,+1.24,2900479,97.5600,99.0600,96.4000
2021/08/27,96.9500,4.6000,-4.53,5389751,98.6600,101.4600,95.0100
2021/08/26,101.5500,0.5100,-0.50,2106564,102.5000,102.6838,101.1100
2021/08/25,102.0600,1.3200,+1.31,1762036,100.4300,102.4300,100.1500
2021/08/24,100.7400,0.6200,+0.62,2455249,101.0000,101.2900,99.8900
2021/08/23,100.1200,1.6200,+1.64,1648677,98.9600,100.4600,98.4200
2021/08/20,98.5000,2.2800,+2.37,1539679,97.3700,98.9400,97.0200
2021/08/19,96.2200,0.7400,-0.76,1139667,96.0000,96.9500,95.5100
2021/08/18,96.9600,0.8600,-0.88,793751,97.4000,98.1004,96.9400
2021/08/17,97.8200,1.8300,-1.84,1218964,99.1600,99.2600,97.1001
2021/08/16,99.6500,0.3800,-0.38,899047,99.5200,99.8600,98.5400
2021/08/13,100.0300,0.4800,-0.48,1293454,100.5100,100.8300,99.6500
2021/08/12,100.5100,0.1400,+0.14,1035248,100.4300,100.8000,99.6000
2021/08/11,100.3700,1.9500,+1.98,1233188,98.4200,100.4800,98.4200
2021/08/10,98.4200,0.0800,-0.08,870403,98.9500,99.1650,98.1400
2021/08/09,98.5000,0.0400,-0.04,1077416,97.8603,98.7600,97.6100
2021/08/06,98.5400,0.2000,+0.20,742258,98.3800,98.8150,98.0700
2021/08/05,98.3400,0.9500,+0.98,876445,98.0000,98.6000,97.5800
2021/08/04,97.3900,1.0400,-1.06,838070,97.9900,98.1000,97.1500
2021/08/03,98.4300,2.1400,+2.22,1591734,96.7600,98.8100,96.1200
2021/08/02,96.2900,0.3300,-0.34,1219382,97.0800,97.1300,95.9850
2021/07/30,96.6200,0.1700,-0.18,804301,96.3700,97.2688,96.0400
2021/07/29,96.7900,0.9000,+0.94,799248,96.3400,96.9100,95.5600
2021/07/28,95.8900,0.2100,-0.22,578099,96.2500,96.6000,95.8100
2021/07/27,96.1000,0.3600,-0.37,879412,95.6200,96.3800,94.9500
2021/07/26,96.4600,0.0900,-0.09,1248681,96.7200,97.0900,96.2700
2021/07/23,96.5500,0.6100,+0.64,1045597,96.0000,96.7000,95.5900
2021/07/22,95.9400,0.2700,-0.28,1387501,96.4800,96.6200,95.2050
2021/07/21,96.2100,0.8400,+0.88,1675720,95.7000,96.7000,95.1200
2021/07/20,95.3700,2.4900,+2.68,2498496,93.4100,95.9400,93.3500
2021/07/19,92.8800,0.5900,+0.64,2208935,90.8300,93.2700,90.5800
2021/07/16,92.2900,1.3500,-1.44,1968915,94.2100,94.3000,92.2200
2021/07/15,93.6400,0.2400,+0.26,2631568,92.9400,93.7150,92.2300
2021/07/14,93.4000,0.3600,-0.38,2617147,94.6000,95.8250,93.1400
2021/07/13,93.7600,3.3700,-3.47,3536476,96.7500,96.7800,93.7300
2021/07/12,97.1300,3.1200,-3.11,2071537,100.1100,100.1100,97.1100
2021/07/09,100.2500,1.2500,+1.26,2603747,99.3000,100.8600,99.2200
2021/07/08,99.0000,0.4900,-0.49,1795815,98.0200,99.6900,97.6350
2021/07/07,99.4900,1.1200,+1.14,1541286,98.9600,100.0700,98.3400
2021/07/06,98.3700,1.0000,-1.01,1819088,99.3100,100.2000,98.1100
2021/07/02,99.3700,0.6800,+0.69,2038936,99.1500,99.7000,97.9000
2021/07/01,98.6900,0.9800,-0.98,2840271,99.1000,99.4200,97.9000
2021/06/30,99.6700,2.5300,-2.48,2919271,101.3000,101.6700,99.6000
2021/06/29,102.2000,2.4500,+2.46,4152225,99.8000,102.3000,99.3700
2021/06/28,99.7500,0.2500,+0.25,4027930,99.5000,100.2000,99.3300
