일자,종가,대비,등락률,거래량,시가,고가,저가
2022/07/21,18.4600,0.8400,+4.77,155084,18.1300,18.6800,17.1400
2022/07/20,17.6200,1.8400,-9.46,274838,19.8400,19.8851,17.5100
2022/07/19,19.4600,0.2600,-1.32,154804,19.3100,20.0000,18.5010
2022/07/18,19.7200,0.4300,+2.23,253144,19.5900,20.1000,19.0100
2022/07/15,19.2900,1.3600,+7.59,463898,18.3500,20.7499,17.9300
2022/07/14,17.9300,1.6300,+10.00,262380,16.0000,18.1000,15.7070
2022/07/13,16.3000,0.4900,-2.92,71276,16.3500,16.7500,15.9950
2022/07/12,16.7900,0.0500,-0.30,202252,16.7000,16.9900,15.8500
2022/07/11,16.8400,1.6300,+10.72,334832,15.5900,16.8999,15.0101
2022/07/08,15.2100,1.5600,-9.30,282776,16.2300,16.7400,14.7771
2022/07/07,16.7700,0.5100,-2.95,449205,17.3450,17.3450,15.5643
2022/07/06,17.2800,2.9200,+20.33,1647761,14.4900,18.7700,14.4900
2022/07/05,14.3600,2.4700,+20.77,573691,11.7500,15.1500,11.6900
2022/07/01,11.8900,0.9200,+8.39,255162,11.1600,12.3500,11.1600
2022/06/30,10.9700,0.9000,-7.58,263379,13.0200,13.1000,10.9000
2022/06/29,11.8700,1.9600,-14.17,202251,14.1300,14.1900,11.8500
2022/06/28,13.8300,0.4000,-2.81,125642,14.4700,14.6900,13.5700
2022/06/27,14.2300,0.3200,+2.30,204975,14.2000,14.9000,14.0800
2022/06/24,13.9100,1.5900,-10.26,375412,15.4500,15.6481,13.7900
2022/06/23,15.5000,0.1500,+0.98,399236,15.6900,16.1999,15.0800
2022/06/22,15.3500,0.2100,-1.35,1283091,15.0500,18.0000,14.4853
2022/06/21,15.5600,1.2400,-7.38,6484819,26.2200,28.4800,15.1900
2022/06/17,16.8000,3.2300,+23.80,499046,14.2400,17.0000,14.2400
2022/06/16,13.5700,2.4200,-15.13,207696,15.3000,16.2183,13.2700
2022/06/15,15.9900,0.2900,+1.85,642530,14.7500,17.0800,14.4046
2022/06/14,15.7000,4.5300,+40.56,1683578,11.2500,16.0900,11.2000
2022/06/13,11.1700,0.5900,+5.58,336125,10.0000,11.7499,9.7954
2022/06/10,10.5800,1.0400,-8.95,717558,11.9200,12.7400,9.1150
2022/06/09,11.6200,8.4500,-42.10,1368711,16.9800,17.0000,11.2700
2022/06/08,20.0700,10.9700,+120.55,2144822,10.5400,20.7700,10.1500
