일자,종가,대비,등락률,거래량,시가,고가,저가
2022/08/04,89.5900,0.2300,-0.26,2082094,90.0500,90.1600,89.3600
2022/08/03,89.8200,0.7100,+0.80,1522822,89.4000,90.1000,88.7800
2022/08/02,89.1100,0.2300,-0.26,2173192,88.8400,89.8500,88.4100
2022/08/01,89.3400,0.7300,-0.81,1823760,89.2000,89.7700,88.4500
2022/07/29,90.0700,1.6800,+1.90,3568242,88.7200,90.5000,88.5100
2022/07/28,88.3900,2.0300,+2.35,2960238,87.2100,88.6400,86.9300
2022/07/27,86.3600,2.2900,+2.72,2595701,84.4450,86.9800,84.2200
2022/07/26,84.0700,0.1200,-0.14,2490454,84.5500,85.2900,83.8900
2022/07/25,84.1900,1.0900,+1.31,2033850,83.5000,84.4300,82.8150
2022/07/22,83.1000,0.6000,-0.72,1932428,84.1100,84.3300,82.4900
2022/07/21,83.7000,1.0700,+1.29,2042133,82.5700,83.7950,82.2950
2022/07/20,82.6300,0.3900,+0.47,1909296,82.5900,82.8600,81.8100
2022/07/19,82.2400,2.8800,+3.63,1826203,80.3500,82.3800,80.0100
2022/07/18,79.3600,0.2400,-0.30,1726793,80.3600,80.7000,79.0400
2022/07/15,79.6000,1.9300,+2.48,2675612,78.9500,79.6750,78.1800
2022/07/14,77.6700,0.9700,-1.23,2513200,76.7700,77.7500,76.1568
2022/07/13,78.6400,0.4100,-0.52,2632043,77.7700,79.4500,77.6200
2022/07/12,79.0500,1.2100,-1.51,2809170,79.6700,80.6400,78.7800
2022/07/11,80.2600,0.4100,-0.51,1755600,79.9500,80.6700,79.7400
2022/07/08,80.6700,0.2000,-0.25,2295399,81.3000,81.4900,79.7000
2022/07/07,80.8700,1.1200,+1.40,3097466,80.4700,81.0000,79.7200
2022/07/06,79.7500,0.6200,+0.78,3111131,79.3500,80.5700,78.2500
2022/07/05,79.1300,1.2300,-1.53,3048313,78.7600,79.2700,77.9700
2022/07/01,80.3600,0.8200,+1.03,2286254,79.6400,81.0500,79.2150
2022/06/30,79.5400,0.9700,-1.20,2861113,79.2800,80.3100,78.9700
2022/06/29,80.5100,1.0100,-1.24,2032577,81.5800,81.6400,79.8400
2022/06/28,81.5200,0.9700,-1.18,2934943,83.0900,84.1100,81.3900
2022/06/27,82.4900,0.4600,+0.56,2643916,82.5700,82.8000,81.5800
2022/06/24,82.0300,4.2400,+5.45,5699746,78.7200,82.0900,78.4700
2022/06/23,77.7900,0.6800,-0.87,4619121,78.5900,79.0159,76.7700
2022/06/22,78.4700,1.7500,-2.18,3985615,78.4800,79.5000,77.7304
2022/06/21,80.2200,1.5700,+2.00,3034137,79.8500,81.2100,79.1450
2022/06/17,78.6500,2.3500,-2.90,6444755,80.4800,81.3900,78.5400
2022/06/16,81.0000,4.4600,-5.22,4639347,83.3000,83.7900,80.7500
2022/06/15,85.4600,0.7600,+0.90,2630757,85.3900,86.6400,84.2200
2022/06/14,84.7000,0.5800,-0.68,2091217,85.4100,86.1659,83.9700
2022/06/13,85.2800,1.7800,-2.04,3161426,85.0000,86.3700,84.3400
2022/06/10,87.0600,2.8800,-3.20,2982425,88.8100,88.8100,86.7700
2022/06/09,89.9400,1.2100,-1.33,2195096,90.2200,91.2700,89.8400
2022/06/08,91.1500,0.3800,-0.42,1704307,91.6700,92.2200,90.9000
2022/06/07,91.5300,1.2800,+1.42,2007584,89.4100,91.6800,89.2100
2022/06/06,90.2500,0.0300,-0.03,1675658,91.1000,91.3900,90.0600
2022/06/03,90.2800,0.4000,+0.45,2541949,89.2900,90.3700,89.2300
2022/06/02,89.8800,1.3100,+1.48,3016900,89.5400,90.3500,87.9900
2022/06/01,88.5700,0.0900,-0.10,2797315,89.0900,89.4600,87.6250
2022/05/31,88.6600,0.2600,+0.29,4198500,87.4600,89.5400,86.8500
2022/05/27,88.4000,1.8000,+2.08,2004810,86.8100,88.4400,86.8100
2022/05/26,86.6000,2.3700,+2.81,3062138,85.2700,87.1500,85.1100
2022/05/25,84.2300,0.3400,+0.41,2781558,83.7500,84.4800,82.9600
2022/05/24,83.8900,1.0800,-1.27,3318324,84.2900,84.7100,82.4150
2022/05/23,84.9700,1.3300,+1.59,2822258,84.1300,85.1900,83.6900
2022/05/20,83.6400,0.3400,+0.41,3120912,83.8000,84.2643,81.6400
2022/05/19,83.3000,0.2600,-0.31,2834231,82.7500,84.3700,82.2700
2022/05/18,83.5600,2.8300,-3.28,3346368,86.0400,86.2800,83.2100
2022/05/17,86.3900,1.9400,+2.30,4136236,86.2900,87.2671,85.7700
2022/05/16,84.4500,0.7700,+0.92,3454884,83.5700,85.0290,82.8500
2022/05/13,83.6800,0.9300,+1.12,3580401,83.2000,84.3500,82.5200
2022/05/12,82.7500,0.1350,+0.16,3683002,82.4200,83.0600,81.0100
2022/05/11,83.1300,0.4800,-0.57,3788909,83.9600,85.3300,82.9600
2022/05/10,83.6100,0.8000,-0.95,3286615,85.1600,85.5550,83.1190
2022/05/09,84.4100,3.6000,-4.09,4179322,86.5600,86.7500,83.9303
2022/05/06,88.0100,1.2200,-1.37,3262318,88.8900,88.8900,86.6900
2022/05/05,89.2300,2.1100,-2.31,2973059,91.2600,91.8300,88.2000
2022/05/04,91.3400,0.8600,+0.95,5737167,85.7600,91.7400,83.4200
2022/05/03,90.4800,0.0500,+0.06,3330517,89.8300,91.0500,88.8950
2022/05/02,90.4300,0.2500,+0.28,3409912,89.7700,91.4500,88.4000
2022/04/29,90.1800,2.1300,-2.31,2975211,91.9900,92.5250,89.9900
2022/04/28,92.3100,1.7000,+1.88,2320881,91.2800,92.5600,90.1500
2022/04/27,90.6100,0.9400,+1.05,1992013,89.8400,91.5000,89.5300
2022/04/26,89.6700,2.5400,-2.75,2508944,91.6000,92.4300,89.6500
2022/04/25,92.2100,1.3900,-1.49,2635482,92.9100,93.0000,89.6000
2022/04/22,93.6000,3.1100,-3.22,2565483,96.0400,96.3300,93.4700
2022/04/21,96.7100,0.4300,-0.44,2217638,97.9800,99.0300,96.4550
2022/04/20,97.1400,1.4500,+1.52,2055387,96.5200,97.5700,96.5100
2022/04/19,95.6900,1.7200,+1.83,2314836,94.6400,95.8800,94.1700
2022/04/18,93.9700,1.1100,+1.20,2051919,92.6300,94.5300,92.6300
2022/04/14,92.8600,0.4500,-0.48,5319951,93.5900,93.9600,92.6600
2022/04/13,93.3100,0.4900,+0.53,2020297,92.8600,93.7100,92.4600
2022/04/12,92.8200,0.3600,-0.39,2193330,93.5900,94.4400,92.3950
2022/04/11,93.1800,1.3900,-1.47,2798207,94.6500,94.9200,92.9600
2022/04/08,94.5700,1.3200,-1.38,3660315,96.1300,96.2200,94.0500
2022/04/07,95.8900,0.2900,-0.30,2853122,95.5600,96.1900,94.8400
2022/04/06,96.1800,0.3800,-0.39,2839238,95.4000,96.7550,94.8400
2022/04/05,96.5600,1.7400,-1.77,2741863,98.2100,98.5900,96.1400
2022/04/04,98.3000,0.1200,-0.12,2633407,98.0800,98.6950,97.1500
2022/04/01,98.4200,0.3700,+0.38,2413964,99.0800,99.3800,97.7100
2022/03/31,98.0500,0.9300,-0.94,2786716,98.7900,100.0000,98.0000
2022/03/30,98.9800,0.0800,-0.08,1596110,98.6900,99.9500,98.5900
2022/03/29,99.0600,0.8400,+0.86,2913477,98.7400,99.3500,96.5500
2022/03/28,98.2200,0.2900,-0.29,2184395,97.6200,98.2400,96.8300
2022/03/25,98.5100,0.7400,+0.76,2136004,97.7600,98.5800,97.4700
2022/03/24,97.7700,0.4800,+0.49,2122780,98.4500,98.7000,97.4200
2022/03/23,97.2900,0.7300,-0.74,2299556,97.6600,98.1800,97.1700
2022/03/22,98.0200,0.1800,-0.18,3266569,98.6500,98.9800,97.2100
2022/03/21,98.2000,1.2000,+1.24,3708147,97.8400,98.9200,97.2900
2022/03/18,97.0000,1.5100,+1.58,16105123,95.3500,97.2800,93.8700
2022/03/17,95.4900,1.7300,+1.85,3643255,93.4700,95.6100,93.1100
2022/03/16,93.7600,1.1100,+1.20,4378763,93.1100,94.5300,91.5500
2022/03/15,92.6500,0.3300,+0.36,3984075,92.8600,93.0500,91.0600
2022/03/14,92.3200,0.6800,-0.73,3628993,93.5600,94.1300,91.2800
2022/03/11,93.0000,1.7400,-1.84,3239766,95.3900,96.4600,92.8600
2022/03/10,94.7400,0.3500,+0.37,3302215,94.1150,95.0000,93.6100
2022/03/09,94.3900,0.6900,+0.74,4150451,97.3700,97.3900,94.1050
2022/03/08,93.7000,2.0600,+2.25,4872396,92.1900,96.9000,92.1400
2022/03/07,91.6400,0.0600,+0.07,3547042,91.7300,93.5000,90.8800
2022/03/04,91.5800,1.6400,-1.76,3096637,91.6400,92.1250,90.8000
2022/03/03,93.2200,0.0100,-0.01,2510010,93.9800,94.2800,92.2100
2022/03/02,93.2300,3.7200,+4.16,3281361,90.1200,93.7700,90.0900
2022/03/01,89.5100,3.4100,-3.67,3558056,92.8800,93.3300,89.0500
2022/02/28,92.9200,0.1000,+0.11,3874118,91.7700,93.5100,91.4500
2022/02/25,92.8200,2.8200,+3.13,2864875,90.0700,93.2500,90.0700
2022/02/24,90.0000,0.9100,-1.00,4244349,89.3900,90.3900,87.9500
2022/02/23,90.9100,1.8300,-1.97,2687253,93.0700,93.1000,90.6100
2022/02/22,92.7400,0.0300,-0.03,2891662,92.4400,93.4700,91.8350
2022/02/18,92.7700,0.4200,-0.45,2413254,93.1000,93.9600,92.2800
2022/02/17,93.1900,2.6800,-2.80,2689815,95.0800,95.3400,92.7750
2022/02/16,95.8700,0.9900,+1.04,3059770,94.6900,96.2400,94.6400
2022/02/15,94.8800,0.9100,+0.97,3251971,94.8500,95.6100,94.3100
2022/02/14,93.9700,0.7700,-0.81,2698425,95.0700,95.0700,92.9500
2022/02/11,94.7400,2.1300,-2.20,3620279,97.0500,97.9100,94.2100
2022/02/10,96.8700,1.0350,-1.06,4274449,96.9900,98.8400,96.4850
2022/02/09,98.4200,1.3000,+1.34,3700487,98.1000,98.6300,97.6400
2022/02/08,97.1200,1.3900,+1.45,4809394,96.1200,97.6650,95.7200
2022/02/07,95.7300,0.3500,+0.37,4505570,95.6900,96.3600,94.5600
2022/02/04,95.3800,1.2100,-1.25,4979348,96.5700,97.1300,94.1000
2022/02/03,96.5900,0.9700,-0.99,3306563,96.4150,98.4800,96.2800
2022/02/02,97.5600,5.0800,+5.49,4920774,94.2600,97.7600,94.2500
2022/02/01,92.4800,0.5300,+0.58,4371831,91.9500,92.5600,91.0950
2022/01/31,91.9500,1.2400,+1.37,3710290,90.7000,92.0877,89.8500
2022/01/28,90.7100,0.0800,+0.09,2937107,90.1300,90.7700,88.6500
2022/01/27,90.6300,0.0500,+0.06,2470713,91.4300,92.7400,89.9400
2022/01/26,90.5800,0.6300,-0.69,4229973,92.3700,92.8550,89.9300
2022/01/25,91.2100,1.8300,-1.97,3723003,91.4100,92.0500,89.8100
2022/01/24,93.0400,0.1600,-0.17,4210234,92.0100,93.4200,89.6600
2022/01/21,93.2000,0.4500,-0.48,3253469,93.8400,94.7100,92.6700
2022/01/20,93.6500,1.2700,-1.34,2417679,95.2000,96.3000,93.4500
2022/01/19,94.9200,1.4500,-1.50,2145157,96.5600,96.9400,94.8400
2022/01/18,96.3700,1.1000,-1.13,2777051,96.7700,97.1400,95.6500
2022/01/14,97.4700,0.1900,+0.20,2624419,96.4000,97.5800,95.6900
2022/01/13,97.2800,0.3600,+0.37,2131934,97.2100,98.3000,96.9341
2022/01/12,96.9200,0.5400,+0.56,2191373,97.2900,97.7300,96.2600
2022/01/11,96.3800,1.0800,+1.13,2144346,95.7500,96.5900,94.6400
2022/01/10,95.3000,0.3900,-0.41,2840131,95.2100,95.6100,94.1900
2022/01/07,95.6900,0.5400,-0.56,2863648,96.5500,96.9700,95.6100
2022/01/06,96.2300,0.5400,+0.56,2477049,95.9100,96.8900,95.2700
2022/01/05,95.6900,0.1400,-0.15,4180138,97.0600,97.9900,95.5550
2022/01/04,95.8300,4.0700,+4.44,4466662,93.2500,96.2700,92.4900
2022/01/03,91.7600,1.2100,-1.30,2436610,93.3000,93.4200,91.0550
2021/12/31,92.9700,0.3100,+0.33,1283530,92.4500,93.4250,92.2000
2021/12/30,92.6600,0.2900,-0.31,1202296,93.1200,93.6550,92.5100
2021/12/29,92.9500,0.0600,+0.06,1434230,92.5400,93.2500,92.2700
2021/12/28,92.8900,0.7200,+0.78,1271484,92.3600,93.1000,92.3400
2021/12/27,92.1700,0.8900,+0.98,1626480,91.3400,92.2800,91.3100
2021/12/23,91.2800,1.4100,+1.57,2367799,90.2400,91.7100,90.1700
2021/12/22,89.8700,1.1600,-1.27,3615222,90.6900,91.3500,89.5500
2021/12/21,91.0300,1.5700,+1.75,2816502,90.1700,91.2100,90.1400
2021/12/20,89.4600,1.2300,-1.36,3041313,89.2900,90.0000,88.5400
2021/12/17,90.6900,3.2000,-3.41,6637455,93.1700,93.4200,90.4100
2021/12/16,93.8900,1.1600,+1.25,2943928,93.8500,94.8500,93.2300
2021/12/15,92.7300,1.3800,+1.51,2550828,91.5400,92.9000,91.1600
2021/12/14,91.3500,0.9800,-1.06,3204810,91.5900,92.8100,90.8400
2021/12/13,92.3300,0.2600,-0.28,2612907,92.7300,93.0500,91.8950
2021/12/10,92.5900,0.6000,+0.65,2883198,92.3600,92.9800,91.8900
2021/12/09,91.9900,0.4900,-0.53,2044128,92.1000,92.7400,91.8100
2021/12/08,92.4800,0.2500,+0.27,2265826,92.4300,92.8350,92.0300
2021/12/07,92.2300,1.2900,+1.42,3456676,91.8400,92.9200,91.5300
2021/12/06,90.9400,0.6600,+0.73,2592900,91.2600,92.1400,90.2300
2021/12/03,90.2800,0.1000,-0.11,2907477,90.8100,91.4200,89.2900
2021/12/02,90.3800,3.5900,+4.14,4290711,87.6800,91.0400,87.5350
2021/12/01,86.7900,1.0500,-1.20,4779571,89.9000,90.4500,86.7200
2021/11/30,87.8400,3.0200,-3.32,5950108,90.0000,90.7200,87.6100
2021/11/29,90.8600,0.5500,+0.61,3420326,91.3100,92.1850,90.2300
2021/11/26,90.3100,3.9200,-4.16,2767477,91.7300,91.7600,89.9000
2021/11/24,94.2300,0.2400,-0.25,2738368,93.9800,95.1500,93.9760
2021/11/23,94.4700,0.0300,+0.03,3099454,94.4800,95.0500,93.9800
2021/11/22,94.4400,1.1000,+1.18,5223258,94.0700,95.9900,93.8600
2021/11/19,93.3400,1.2300,-1.30,4019903,94.3700,94.9100,93.3200
2021/11/18,94.5700,0.2600,+0.28,5096236,94.3300,95.5190,93.6201
2021/11/17,94.3100,1.9000,-1.97,4046828,96.5400,96.6900,94.1500
2021/11/16,96.2100,0.1700,-0.18,2395684,96.6800,97.2750,95.9700
2021/11/15,96.3800,1.0400,-1.07,1544122,97.6600,97.6600,96.0100
2021/11/12,97.4200,0.1300,+0.13,1824424,97.6400,97.7400,96.8200
2021/11/11,97.2900,0.2600,+0.27,1634957,97.5300,97.6080,96.7400
2021/11/10,97.0300,0.0450,+0.05,1930196,96.9300,97.4850,96.4300
2021/11/09,97.5000,0.2500,-0.26,3974824,98.0000,98.5400,96.8350
2021/11/08,97.7500,0.1800,-0.18,2977347,99.1500,99.4500,97.5200
2021/11/05,97.9300,0.7700,+0.79,1793397,98.1600,98.7650,97.3000
2021/11/04,97.1600,1.8900,+1.98,2789533,96.3700,97.4900,95.9000
2021/11/03,95.2700,4.8800,-4.87,4225296,94.7700,99.0000,94.0000
2021/11/02,100.1500,2.2500,+2.30,3695716,98.1500,100.4700,97.6300
2021/11/01,97.9000,0.8900,+0.92,1842802,97.8100,98.4250,97.2350
2021/10/29,97.0100,0.5000,-0.51,2635796,97.2000,98.0300,96.5000
2021/10/28,97.5100,1.3600,+1.41,1587735,96.5700,97.8800,96.4000
2021/10/27,96.1500,0.9500,-0.98,1925821,97.1300,98.0008,96.1300
2021/10/26,97.1000,0.5500,+0.57,2841015,97.0900,98.3700,96.5200
2021/10/25,96.5500,0.0900,-0.09,2047278,96.4300,97.2900,95.9800
2021/10/22,96.6400,0.0100,-0.01,1728124,97.0000,97.5800,96.2700
2021/10/21,96.6500,0.6200,-0.64,2002293,96.7900,97.0131,95.7900
2021/10/20,97.2700,0.8500,+0.88,1912631,97.0000,97.6900,96.4050
2021/10/19,96.4200,0.6500,+0.68,1906284,96.4400,96.5850,95.6250
2021/10/18,95.7700,0.0400,+0.04,2371230,95.2100,95.8350,94.7200
2021/10/15,95.7300,0.9800,+1.03,5417279,95.5600,96.5600,95.1700
2021/10/14,94.7500,2.8800,+3.13,4219166,93.5700,95.1600,92.9600
2021/10/13,91.8700,0.4500,-0.49,4837601,92.7900,92.7900,90.3600
2021/10/12,92.3200,1.8600,-1.97,3533456,94.6400,95.1000,92.1100
2021/10/11,94.1800,2.4600,-2.55,4300161,92.6300,95.7600,92.5900
2021/10/08,96.6400,0.7000,-0.72,3192357,96.6100,97.5300,95.9850
2021/10/07,97.3400,1.7000,+1.78,3956214,97.0700,99.1700,97.0700
2021/10/06,95.6400,0.1600,+0.17,2855624,94.6400,95.9200,93.8400
2021/10/05,95.4800,1.8400,+1.96,2265167,93.9300,96.0000,93.6300
2021/10/04,93.6400,1.5200,-1.60,3906151,94.8100,95.5400,93.2600
2021/10/01,95.1600,0.9600,+1.02,2748334,94.4400,95.6300,93.5700
2021/09/30,94.2000,1.4400,-1.51,2659855,96.2700,96.3100,94.1700
2021/09/29,95.6400,0.0300,-0.03,2622836,95.8700,96.2000,95.2800
2021/09/28,95.6700,1.0600,-1.10,2093760,96.3300,96.9400,95.5400
2021/09/27,96.7300,0.4200,+0.44,2440037,96.4700,97.6200,96.4700
2021/09/24,96.3100,0.6500,-0.67,1712188,96.5100,97.3900,96.1700
2021/09/23,96.9600,1.4600,+1.53,2367528,96.2900,97.7650,96.1200
2021/09/22,95.5000,1.7900,+1.91,2729603,94.5700,96.2000,94.5200
2021/09/21,93.7100,0.9600,-1.01,2204396,95.1500,95.4280,93.6000
2021/09/20,94.6700,1.7900,-1.86,2992295,94.6500,94.9800,93.2500
2021/09/17,96.4600,2.3200,-2.35,4932833,97.1200,98.2200,96.0000
2021/09/16,98.7800,0.5500,-0.55,1871743,99.5300,99.5400,98.2100
2021/09/15,99.3300,1.6800,+1.72,3600345,97.6600,99.5450,97.1400
2021/09/14,97.6500,1.5100,-1.52,3967339,99.5700,99.7900,97.2900
2021/09/13,99.1600,0.9300,-0.93,3633664,100.8200,101.3000,98.4000
2021/09/10,100.0900,0.0100,+0.01,2428022,101.0300,101.4800,99.9200
2021/09/09,100.0800,3.0200,-2.93,4196284,103.3200,103.3200,99.9149
2021/09/08,103.1000,0.5700,-0.55,2060912,103.2000,103.6800,102.5000
2021/09/07,103.6700,1.7100,-1.62,1722873,105.0600,105.0900,103.6350
2021/09/03,105.3800,0.3200,-0.30,2008573,105.8100,105.9900,104.9000
2021/09/02,105.7000,1.6500,+1.59,1723342,104.5800,105.7000,104.4600
2021/09/01,104.0500,1.4500,-1.37,2963862,105.6800,105.9300,103.6901
2021/08/31,105.5000,0.2300,+0.22,3391980,105.4100,105.6200,104.5000
2021/08/30,105.2700,0.5000,+0.48,1707027,105.0000,105.9200,104.4100
2021/08/27,104.7700,0.6300,+0.60,2003590,104.5100,105.0300,104.4900
2021/08/26,104.1400,0.0600,-0.06,1242633,104.1400,104.5500,103.8200
2021/08/25,104.2000,0.7800,+0.75,1777080,103.1300,104.6100,102.9000
2021/08/24,103.4200,0.8200,+0.80,1542219,102.9200,104.0400,102.9200
2021/08/23,102.6000,0.9000,+0.88,1786080,102.3800,103.4300,102.3800
2021/08/20,101.7000,0.4700,+0.46,1389613,101.0600,102.2300,101.0600
2021/08/19,101.2300,0.4000,-0.39,2820017,100.7600,101.9600,99.7800
2021/08/18,101.6300,1.0800,-1.05,1336456,102.2600,103.0170,101.5200
2021/08/17,102.7100,0.9300,-0.90,2006567,102.9700,103.3500,101.6900
2021/08/16,103.6400,0.1000,-0.10,1339478,103.4200,103.8200,102.5700
2021/08/13,103.7400,0.3700,-0.36,1183586,103.9400,104.1800,103.2900
2021/08/12,104.1100,0.3350,+0.32,1920436,103.7000,104.2500,103.0650
2021/08/11,104.2800,1.2100,+1.17,2185153,103.0700,104.3600,102.8000
2021/08/10,103.0700,1.9100,+1.89,2247266,101.5000,103.2350,101.1400
2021/08/09,101.1600,0.2800,-0.28,1314626,101.3800,101.4600,100.6200
2021/08/06,101.4400,0.3800,+0.38,1708027,101.9600,102.3400,100.9600
2021/08/05,101.0600,0.8600,+0.86,2086310,101.4000,102.0700,100.7000
2021/08/04,100.2000,0.9600,-0.95,1928475,97.7000,101.8200,97.7000
2021/08/03,101.1600,1.4400,+1.44,2193137,100.0900,101.2900,99.1800
2021/08/02,99.7200,1.1700,-1.16,1970348,101.6500,102.4150,99.6300
2021/07/30,100.8900,0.8900,+0.89,2807154,99.7700,101.0300,99.4700
2021/07/29,100.0000,1.6400,+1.67,2445855,99.4400,100.2100,98.5600
2021/07/28,98.3600,0.0200,+0.02,1742399,98.2200,98.9200,97.0600
2021/07/27,98.3400,0.0000,0,1515943,97.7700,99.1300,97.1500
2021/07/26,98.3400,0.1400,-0.14,1258500,98.4800,99.2000,97.8200
2021/07/23,98.4800,1.0400,+1.07,1656990,97.9700,98.6500,97.2500
2021/07/22,97.4400,0.8300,-0.84,1150467,98.4900,98.5000,97.2500
2021/07/21,98.2700,1.1400,+1.17,1799735,97.6300,98.5400,97.3900
2021/07/20,97.1300,3.3200,+3.54,3335240,93.9400,97.3450,93.8800
2021/07/19,93.8100,3.4500,-3.55,3795121,95.6900,96.0400,93.3250
2021/07/16,97.2600,1.2600,-1.28,4560946,99.0000,99.0900,97.0400
2021/07/15,98.5200,0.4600,+0.47,2003246,97.6100,98.8500,97.4000
2021/07/14,98.0600,0.2600,+0.27,2815141,98.2000,98.9000,97.8800
2021/07/13,97.8000,0.8100,-0.82,2210568,98.6100,98.6100,97.6600
2021/07/12,98.6100,1.0000,+1.02,2339539,97.6100,98.7900,96.7500
2021/07/09,97.6100,1.5800,+1.65,2143743,97.4100,98.1400,97.2100
2021/07/08,96.0300,1.0400,-1.07,1659119,95.4000,96.5800,94.7100
2021/07/07,97.0700,1.3700,+1.43,2143599,95.4500,97.2400,95.3300
2021/07/06,95.7000,1.7400,-1.79,2286552,97.3000,97.3000,94.7650
2021/07/02,97.4400,0.5200,+0.54,1347512,96.9100,97.7100,96.3500
2021/07/01,96.9200,0.6800,+0.71,1904751,97.0100,97.5900,96.7200
2021/06/30,96.2400,1.5500,+1.64,2283075,94.4600,96.4300,94.4600
2021/06/29,94.6900,0.3400,-0.36,3409277,95.9400,96.4700,94.4550
2021/06/28,95.0300,0.9700,-1.01,1726344,96.2300,96.2700,94.6606
