일자,종가,대비,등락률,거래량,시가,고가,저가
2021/02/19,248.2300,4.0400,+1.65,576341,246.3800,250.5000,245.9250
2021/02/18,244.1900,3.9100,-1.58,444891,247.0000,247.1500,242.0000
2021/02/17,248.1000,1.6200,-0.65,632476,247.7200,251.8750,246.3500
2021/02/16,249.7200,0.5400,+0.22,561895,250.9900,252.6555,248.8200
2021/02/12,249.1800,3.3900,+1.38,611504,244.8400,249.6700,243.0500
2021/02/11,246.8600,2.1100,+0.86,633367,245.9000,246.9300,242.3600
2021/02/10,244.7500,1.7700,-0.72,600111,248.8700,248.8977,244.1600
2021/02/09,246.5200,0.7400,-0.30,557694,247.1300,247.9100,243.6400
2021/02/08,247.2600,4.3700,+1.80,595659,245.3400,247.3300,244.0800
2021/02/05,242.8900,1.6200,+0.67,894427,244.4100,246.0405,240.3900
2021/02/04,241.2700,4.1200,-1.68,1422611,245.7400,246.5000,237.7700
2021/02/03,245.3900,7.1300,-2.82,720612,252.6300,253.8500,245.0000
