일자,종가,대비,등락률,거래량,시가,고가,저가
2022/08/10,93.4200,1.4800,+1.61,3351563,92.9700,93.7200,92.4500
2022/08/09,91.9400,0.7400,+0.81,3137506,91.5100,92.2950,91.0600
2022/08/08,91.2000,1.8300,-1.97,4608041,93.7000,93.7000,90.9600
2022/08/05,93.0300,0.2500,+0.27,3320349,92.1600,93.0950,91.8400
2022/08/04,92.7800,1.7500,-1.85,4443721,94.6400,94.8600,92.7200
2022/08/03,94.5300,0.7800,+0.83,4490555,93.7500,94.9300,92.4100
2022/08/02,93.7500,0.5100,+0.55,4066781,93.7400,94.7750,92.6950
2022/08/01,93.2400,0.0300,+0.03,5623106,93.5900,94.9600,93.0900
2022/07/29,93.2100,0.8200,+0.89,4848525,91.9800,93.3900,91.8900
2022/07/28,92.3900,2.1200,+2.35,4490920,90.2500,92.6700,90.2500
2022/07/27,90.2700,0.0300,+0.03,5558886,90.8300,90.8300,89.0600
2022/07/26,90.2400,4.3300,-4.58,8253237,92.5100,93.3700,90.1900
2022/07/25,94.5700,0.3600,+0.38,4769200,94.6100,95.4100,94.0300
2022/07/22,94.2100,0.6800,-0.72,3254319,95.1500,95.7100,93.9600
2022/07/21,94.8900,0.0600,+0.06,3124673,94.5800,95.0400,93.5800
2022/07/20,94.8300,1.0100,+1.08,3849209,93.6000,95.1350,93.1300
2022/07/19,93.8200,4.0200,+4.48,5027568,89.2600,94.0100,89.2100
2022/07/18,89.8000,1.4300,-1.57,5364263,92.2400,92.3200,89.4800
2022/07/15,91.2300,1.1500,+1.28,3965333,91.0000,91.4600,90.3000
2022/07/14,90.0800,1.7300,-1.88,5029672,90.0400,90.7000,89.0453
2022/07/13,91.8100,2.6900,-2.85,5653698,92.8100,94.3300,91.7100
2022/07/12,94.5000,0.2100,-0.22,4667437,94.1600,95.2500,93.8100
2022/07/11,94.7100,0.4100,-0.43,2502043,94.2900,95.1400,94.0500
2022/07/08,95.1200,1.1800,+1.26,2763176,94.2900,95.7200,93.9400
2022/07/07,93.9400,0.0200,+0.02,3212692,94.5500,95.0000,93.8100
2022/07/06,93.9200,1.0000,+1.08,4294802,93.0000,94.7200,92.2400
2022/07/05,92.9200,4.1000,-4.23,4938961,94.9200,95.4500,91.4124
2022/07/01,97.0200,0.9100,+0.95,4221042,96.0500,97.3200,95.3400
2022/06/30,96.1100,2.8100,+3.01,6319149,92.9700,96.2700,92.7100
2022/06/29,93.3000,0.4800,-0.51,2504058,94.2200,94.3000,92.3000
2022/06/28,93.7800,1.0300,-1.09,3358893,95.4300,96.7900,93.6800
2022/06/27,94.8100,0.6100,+0.65,2942652,94.4400,95.0500,93.8400
2022/06/24,94.2000,2.4400,+2.66,4782227,92.5000,94.3700,91.8800
2022/06/23,91.7600,0.8000,-0.86,3310526,92.5000,93.3200,90.7700
2022/06/22,92.5600,0.3600,-0.39,4481589,91.2000,93.8200,91.0800
2022/06/21,92.9200,4.0400,+4.55,5834320,90.8500,93.3500,90.1100
2022/06/17,88.8800,0.6400,-0.71,7577242,89.4600,90.0050,87.6100
2022/06/16,89.5200,2.7600,-2.99,4517836,91.0500,91.1800,89.0100
2022/06/15,92.2800,0.9600,+1.05,4139228,92.1000,93.1900,90.8000
2022/06/14,91.3200,0.6300,-0.69,3977880,92.4300,92.7100,90.7300
2022/06/13,91.9500,3.5400,-3.71,5419439,93.4900,93.5300,91.3750
2022/06/10,95.4900,1.8900,-1.94,5618130,95.8200,96.6900,94.4506
2022/06/09,97.3800,1.8500,-1.86,4567279,98.3300,99.1700,97.3200
2022/06/08,99.2300,1.2800,-1.27,6666583,99.7300,100.3300,98.9600
2022/06/07,100.5100,3.3000,+3.39,5634606,97.1800,100.6800,96.6600
2022/06/06,97.2100,0.8800,+0.91,3080342,96.9900,97.4900,96.3900
2022/06/03,96.3300,0.0900,+0.09,2837031,95.3600,96.6200,95.2916
2022/06/02,96.2400,1.4300,+1.51,3460542,95.7700,96.3100,94.0600
2022/06/01,94.8100,0.3100,-0.33,4246090,96.0100,96.2800,94.1000
2022/05/31,95.1200,1.5900,-1.64,6478677,95.3600,95.9711,94.6300
2022/05/27,96.7100,1.7100,+1.80,3394236,95.6300,96.7200,95.2000
2022/05/26,95.0000,1.4400,+1.54,5545911,94.5200,95.8600,94.1100
2022/05/25,93.5600,0.3500,+0.38,3742137,93.3200,94.1000,92.5890
2022/05/24,93.2100,1.3800,+1.50,5931997,91.2000,93.4200,90.4700
2022/05/23,91.8300,1.7500,+1.94,4701317,90.6000,92.0199,90.0000
2022/05/20,90.0800,0.1700,-0.19,6585506,90.8400,91.1700,88.4260
2022/05/19,90.2500,1.8100,-1.97,5234746,91.3800,92.4600,89.5400
2022/05/18,92.6100,2.3400,-2.46,5843107,94.3300,95.2000,92.2800
2022/05/17,94.9500,2.4700,+2.67,4447189,94.3300,95.1400,93.5000
2022/05/16,92.4800,0.5600,+0.61,5158506,91.8500,93.5400,91.8100
2022/05/13,91.9200,0.4400,+0.48,5465643,92.0500,92.6100,91.0900
2022/05/12,91.4800,0.4800,+0.53,6356227,90.8500,92.4700,89.9400
2022/05/11,91.0000,0.6900,-0.75,6493885,91.2700,94.1319,90.8100
2022/05/10,91.6900,0.0600,-0.07,7526334,92.4400,93.8600,91.3600
2022/05/09,91.7500,3.5500,-3.73,6071863,94.5300,94.7900,91.2500
2022/05/06,95.3000,1.0200,-1.06,5294959,95.7100,96.0500,93.7200
2022/05/05,96.3200,1.4400,-1.47,5906488,97.8000,98.2000,95.4100
2022/05/04,97.7600,2.3600,+2.47,6160810,94.9900,98.0200,94.9500
2022/05/03,95.4000,1.1800,+1.25,5612229,95.1800,96.1270,94.3200
2022/05/02,94.2200,0.6900,-0.73,7870601,94.5100,95.3300,92.3968
2022/04/29,94.9100,3.1700,-3.23,5882973,98.4700,98.8900,94.6100
2022/04/28,98.0800,0.7600,-0.77,6546631,99.0000,99.2600,96.9000
2022/04/27,98.8400,0.3500,-0.35,6632051,99.2200,99.9100,97.6000
2022/04/26,99.1900,0.4200,-0.42,7199183,96.9000,100.9500,96.7800
2022/04/25,99.6100,0.8800,-0.88,5612503,99.8500,99.9150,97.5700
2022/04/22,100.4900,1.2400,-1.22,4683302,101.4500,102.5607,100.3710
2022/04/21,101.7300,3.2400,-3.09,5795338,105.8500,106.0200,101.4000
2022/04/20,104.9700,0.4200,+0.40,4232216,105.6800,106.0200,104.2800
2022/04/19,104.5500,0.2500,+0.24,4572842,104.4400,105.6600,104.1600
2022/04/18,104.3000,0.0300,+0.03,3873266,104.2600,105.4600,103.9100
2022/04/14,104.2700,0.9000,+0.87,4027391,103.8900,104.9800,103.6700
2022/04/13,103.3700,0.7700,+0.75,5351910,103.3200,104.4500,102.6400
2022/04/12,102.6000,0.4900,+0.48,4839172,102.1800,103.9750,102.0700
2022/04/11,102.1100,1.7100,+1.70,5707645,100.6400,102.9500,100.6400
2022/04/08,100.4000,0.5800,-0.57,4811372,101.9800,102.7400,100.0700
2022/04/07,100.9800,2.5200,+2.56,6151470,98.2500,101.2700,97.9000
2022/04/06,98.4600,0.3500,-0.35,5260837,98.3200,99.2800,98.1300
2022/04/05,98.8100,0.4900,-0.49,4217158,99.4800,100.5100,98.6100
2022/04/04,99.3000,0.8700,-0.87,3812667,100.1200,100.4000,98.5600
2022/04/01,100.1700,1.1000,+1.11,3608615,99.7600,100.4494,98.9800
2022/03/31,99.0700,1.7600,-1.75,5505576,99.2800,100.9075,99.0000
2022/03/30,100.8300,0.2500,-0.25,5168126,101.6300,102.3750,99.7600
2022/03/29,101.0800,0.5100,-0.50,5038156,100.8500,101.4000,99.3710
2022/03/28,101.5900,0.8400,-0.82,4053285,101.6700,102.1600,100.9202
2022/03/25,102.4300,0.7200,+0.71,3521763,102.0000,102.9700,101.9200
2022/03/24,101.7100,0.4800,+0.47,3894569,101.6600,102.2000,101.1300
2022/03/23,101.2300,0.1500,-0.15,4471787,101.1600,102.4800,101.1100
2022/03/22,101.3800,1.4400,+1.44,6048285,99.8000,101.6300,98.9100
2022/03/21,99.9400,2.4200,+2.48,6673663,97.8400,100.8218,97.8000
2022/03/18,97.5200,0.2300,-0.24,10438526,98.0000,98.2800,96.3300
2022/03/17,97.7500,1.9500,+2.04,6537188,96.6000,97.7850,95.8300
2022/03/16,95.8000,1.8200,-1.86,8813039,97.0400,97.6350,94.0700
2022/03/15,97.6200,0.5800,+0.60,5417571,97.8800,98.1000,96.5700
2022/03/14,97.0400,0.1200,+0.12,5581735,97.1700,97.6600,95.4100
2022/03/11,96.9200,1.5900,-1.61,4354304,98.7800,99.7500,96.8000
2022/03/10,98.5100,0.0100,-0.01,5118396,98.1700,99.8000,97.6600
2022/03/09,98.5200,3.6700,+3.87,7100516,95.2500,99.0750,95.2500
2022/03/08,94.8500,3.3400,-3.40,9410601,98.0100,98.3999,94.6900
2022/03/07,98.1900,1.4000,-1.41,12758958,101.2900,103.0950,98.1200
2022/03/04,99.5900,0.2400,-0.24,8716773,99.9500,99.9500,98.2300
2022/03/03,99.8300,0.9100,-0.90,8613520,101.0600,101.3500,98.6300
2022/03/02,100.7400,1.9900,-1.94,12834567,102.2000,102.5100,99.7800
2022/03/01,102.7300,0.0300,+0.03,12340886,102.7700,104.3400,102.1800
2022/02/28,102.7000,4.5800,+4.67,16726086,99.0200,102.9600,98.4000
2022/02/25,98.1200,3.8700,+4.11,8692294,94.3900,98.2737,94.2000
2022/02/24,94.2500,2.5200,+2.75,9698541,93.0000,94.6500,89.3100
2022/02/23,92.2400,1.3000,-1.39,6903341,94.3000,94.5300,92.0500
2022/02/22,93.5400,0.1700,+0.18,5862169,93.6200,94.7400,92.7900
2022/02/18,93.3700,0.9900,-1.05,6544820,94.1400,95.0100,92.9900
2022/02/17,94.3600,0.3900,-0.41,5753359,93.9700,95.1700,93.4405
2022/02/16,94.7500,0.7100,+0.75,4560945,94.0100,95.2700,93.9200
2022/02/15,94.0400,0.4700,+0.50,4616345,93.5900,94.9000,93.5700
2022/02/14,93.5700,1.7000,-1.78,6419230,95.5100,95.6000,92.8900
2022/02/11,95.2700,0.2100,+0.22,6532903,95.2500,96.0500,94.0800
2022/02/10,95.0600,0.9400,-0.98,6534377,95.3200,96.9600,94.5500
2022/02/09,96.0000,0.9300,+0.98,5394904,96.0300,96.3200,95.4800
2022/02/08,95.0700,1.0400,+1.11,8173420,93.8300,95.3150,92.8700
2022/02/07,94.0300,1.0200,+1.10,4932676,93.4600,94.7300,93.0100
2022/02/04,93.0100,0.2000,+0.22,6321395,92.3600,93.9000,92.1100
2022/02/03,92.8100,0.2700,+0.29,7171744,92.1500,92.9850,91.6221
2022/02/02,92.5400,1.8100,+1.99,5978631,90.3000,92.6900,90.2500
2022/02/01,90.7300,0.5400,+0.60,6558402,90.1000,90.9350,89.2700
2022/01/31,90.1900,0.1400,-0.15,6419710,89.6100,90.4100,89.0100
2022/01/28,90.3300,1.0500,+1.18,5877612,88.9700,90.3700,87.4800
2022/01/27,89.2800,0.3000,+0.34,6998955,89.9200,91.4790,88.4000
2022/01/26,88.9800,1.3300,-1.47,9829055,89.9800,91.5200,87.4700
2022/01/25,90.3100,2.1900,+2.49,10377382,85.0000,91.2900,85.0000
2022/01/24,88.1200,0.9100,+1.04,8850470,85.7700,88.3000,84.8000
2022/01/21,87.2100,1.1500,-1.30,5846460,88.5200,88.8100,86.8200
2022/01/20,88.3600,1.3400,-1.49,5354651,89.9600,90.8341,88.2500
2022/01/19,89.7000,1.0500,-1.16,4887775,90.7300,91.3400,89.5800
2022/01/18,90.7500,1.5800,-1.71,6010736,91.3300,91.9000,90.2800
2022/01/14,92.3300,0.7700,+0.84,4987361,91.0500,92.4800,90.7200
2022/01/13,91.5600,0.4900,+0.54,5026361,91.3800,92.4600,90.9601
2022/01/12,91.0700,0.3500,+0.39,4613135,91.0000,91.5450,90.8400
2022/01/11,90.7200,0.9900,+1.10,4529788,89.7400,90.8400,89.2700
2022/01/10,89.7300,0.7100,-0.79,4884232,90.6800,90.7900,89.2400
2022/01/07,90.4400,0.3800,+0.42,4835353,90.2600,91.3650,90.0900
2022/01/06,90.0600,0.4900,+0.55,5559230,90.4000,90.9300,89.6100
2022/01/05,89.5700,0.4500,-0.50,6833572,90.2000,91.5300,89.4000
2022/01/04,90.0200,3.0500,+3.51,6044182,87.8700,90.0729,87.7000
2022/01/03,86.9700,0.9100,+1.06,5169898,86.0800,87.1400,86.0700
2021/12/31,86.0600,0.2600,+0.30,2667804,85.7300,86.3300,85.5000
2021/12/30,85.8000,0.0900,-0.10,2459406,86.0400,86.5000,85.6950
2021/12/29,85.8900,0.1300,-0.15,2085270,85.5800,86.0700,85.2200
2021/12/28,86.0200,0.7800,+0.92,3220113,85.0700,86.3500,84.7800
2021/12/27,85.2400,0.3400,+0.40,2743914,84.7200,85.3950,84.2350
2021/12/23,84.9000,0.8300,+0.99,2649972,84.5600,85.2000,84.5160
2021/12/22,84.0700,0.3900,+0.47,3852823,83.4800,84.7450,83.4300
2021/12/21,83.6800,2.6500,+3.27,7301928,81.6700,83.9200,81.6700
2021/12/20,81.0300,1.2500,-1.52,5828482,81.0300,81.3500,79.6900
2021/12/17,82.2800,0.4200,-0.51,8907974,82.7000,83.0200,81.1700
2021/12/16,82.7000,0.7300,-0.87,4546379,84.2600,84.5200,82.4600
2021/12/15,83.4300,0.0700,-0.08,5388296,83.4600,83.7200,82.0700
2021/12/14,83.5000,0.8300,-0.98,6144785,83.6300,84.7400,83.2300
2021/12/13,84.3300,1.8300,-2.12,4173886,85.4500,85.9400,84.0350
2021/12/10,86.1600,0.0000,0,3294350,86.9100,86.9800,85.7001
2021/12/09,86.1600,0.3400,-0.39,4241871,86.0000,86.5700,85.5200
2021/12/08,86.5000,1.4900,+1.75,6749473,85.8400,87.6500,85.8000
2021/12/07,85.0100,1.2500,+1.49,5102916,84.4300,85.8000,84.0500
2021/12/06,83.7600,2.6500,+3.27,4964332,82.2500,84.3900,81.6700
2021/12/03,81.1100,0.5500,-0.67,6038895,81.6100,82.1150,80.1200
2021/12/02,81.6600,2.6100,+3.30,6409141,80.0500,82.2300,79.5100
2021/12/01,79.0500,1.8700,-2.31,8500202,82.1400,82.1400,79.0000
2021/11/30,80.9200,2.0200,-2.44,7966031,82.1200,82.5000,80.2800
2021/11/29,82.9400,0.0600,-0.07,5835140,84.0900,84.4500,82.5200
2021/11/26,83.0000,4.1900,-4.81,7113649,83.5600,83.5900,81.4150
2021/11/24,87.1900,0.1200,-0.14,3464747,86.9300,87.4837,86.6800
2021/11/23,87.3100,0.5100,+0.59,5951136,87.3200,87.7400,86.7400
2021/11/22,86.8000,1.3700,+1.60,6820089,85.8100,87.6350,85.6800
2021/11/19,85.4300,1.4800,-1.70,5478249,86.2500,86.2500,85.0600
2021/11/18,86.9100,0.0300,-0.03,4376300,87.1900,87.7900,86.3400
2021/11/17,87.4500,1.4500,-1.63,3910607,88.7600,89.0500,87.1900
2021/11/16,88.9000,0.4500,-0.50,4746227,89.2700,89.8200,88.8100
2021/11/15,89.3500,0.4900,+0.55,3423200,89.6300,89.6300,88.8400
2021/11/12,88.8600,0.1900,-0.21,3273191,89.1800,89.2500,88.6200
2021/11/11,89.0500,1.1300,-1.25,4993765,90.0800,90.4200,88.6900
2021/11/10,90.1800,0.8100,-0.89,3503186,91.0200,91.4413,90.1400
2021/11/09,90.9900,0.2800,+0.31,3372990,90.7100,91.0700,89.9700
2021/11/08,90.7100,0.4700,-0.52,4469157,91.3100,91.6700,90.3100
2021/11/05,91.1800,3.1200,+3.54,4330384,89.7700,91.2300,89.0600
2021/11/04,88.0600,0.6100,-0.69,3711749,88.3400,89.0900,87.7600
2021/11/03,88.6700,0.8700,+0.99,4148450,87.0200,88.7900,86.9500
2021/11/02,87.8000,0.7500,-0.85,4554287,88.5300,88.8089,87.1950
2021/11/01,88.5500,0.3100,-0.35,4588981,88.9100,89.1900,87.9600
2021/10/29,88.8600,0.3300,-0.37,5202566,89.0600,89.7550,88.5100
2021/10/28,89.1900,0.0300,+0.03,4180169,89.3600,89.8050,88.7400
2021/10/27,89.1600,0.0000,0,4273376,89.1450,90.5600,88.6900
2021/10/26,89.1600,2.1400,-2.34,9122480,88.2900,91.1900,87.0000
2021/10/25,91.3000,0.5600,-0.61,5953932,91.6700,91.9800,90.7000
2021/10/22,91.8600,0.2500,+0.27,4161147,91.6700,92.3200,91.1800
2021/10/21,91.6100,0.0700,-0.08,4275034,91.3300,91.6700,90.5800
2021/10/20,91.6800,0.4500,+0.49,3916588,90.6900,91.9050,90.0800
2021/10/19,91.2300,0.4300,+0.47,4195075,90.9800,91.4850,90.4500
2021/10/18,90.8000,0.1200,-0.13,3898711,90.1000,91.1200,89.3200
2021/10/15,90.9200,1.7500,+1.96,4581622,89.8500,91.2900,89.6700
2021/10/14,89.1700,0.5100,-0.57,4225460,90.3200,90.4700,89.1100
2021/10/13,89.6800,0.0400,-0.04,3285518,89.8100,90.0000,88.3200
2021/10/12,89.7200,0.1700,-0.19,3404093,89.6100,90.5600,89.1600
2021/10/11,89.8900,0.7300,-0.81,3048053,90.7150,91.3800,89.8400
2021/10/08,90.6200,0.4700,+0.52,3343040,90.3000,90.8300,89.7400
2021/10/07,90.1500,0.8800,+0.99,3750853,89.8900,90.6348,89.7500
2021/10/06,89.2700,0.5500,+0.62,4354139,88.2000,89.3950,87.4500
2021/10/05,88.7200,1.0300,+1.17,4820786,88.0000,89.4900,87.7300
2021/10/04,87.6900,0.2100,+0.24,5490667,87.0000,88.0000,86.4300
2021/10/01,87.4800,1.5200,+1.77,5499816,86.8000,87.9308,86.1400
2021/09/30,85.9600,1.0300,-1.18,5642918,87.4900,87.5000,85.8600
2021/09/29,86.9900,0.1500,+0.17,3612613,87.1700,87.8200,86.6900
2021/09/28,86.8400,0.5000,-0.57,5781422,87.1000,87.7300,86.4700
2021/09/27,87.3400,0.1800,+0.21,4162144,87.7300,88.4700,87.2300
2021/09/24,87.1600,0.4100,+0.47,4665947,86.5700,87.6700,86.3550
2021/09/23,86.7500,1.4800,+1.74,5906798,85.5800,87.0000,85.5100
2021/09/22,85.2700,2.1600,+2.60,6233674,83.9700,85.9600,83.6100
2021/09/21,83.1100,0.3400,-0.41,5900282,83.6800,84.1500,82.6700
2021/09/20,83.4500,0.0600,+0.07,8217120,81.9000,83.6000,81.5200
2021/09/17,83.3900,0.6300,-0.75,23129960,83.5900,84.0100,82.3700
2021/09/16,84.0200,0.8500,-1.00,5907479,84.9400,85.1300,83.8800
2021/09/15,84.8700,2.1300,+2.57,5673696,83.1800,85.0600,82.8300
2021/09/14,82.7400,0.9000,-1.08,5253630,83.8000,83.8400,82.2600
2021/09/13,83.6400,0.6400,+0.77,4767963,83.7800,84.2300,82.7600
2021/09/10,83.0000,0.6600,-0.79,3893652,84.1800,84.4600,82.8000
2021/09/09,83.6600,0.7900,+0.95,4521208,82.9300,84.3500,82.7300
2021/09/08,82.8700,0.1300,-0.16,3911458,82.8300,83.4800,82.2000
2021/09/07,83.0000,0.6500,-0.78,5701542,83.3600,83.6500,82.3600
2021/09/03,83.6500,0.8900,-1.05,3300713,84.3800,84.6300,83.5000
2021/09/02,84.5400,0.4400,+0.52,3471621,84.2000,84.9500,84.1301
2021/09/01,84.1000,0.6600,-0.78,4109283,85.1400,85.1400,83.9200
2021/08/31,84.7600,0.0400,-0.05,3969570,84.6500,85.4200,84.3400
2021/08/30,84.8000,0.6000,-0.70,2936803,85.4900,85.5200,84.7000
2021/08/27,85.4000,0.6400,+0.76,3590389,85.1800,86.1400,85.1500
2021/08/26,84.7600,0.9700,-1.13,2595991,85.6600,85.8000,84.5150
2021/08/25,85.7300,0.3000,+0.35,3195152,85.6200,86.4400,85.0000
2021/08/24,85.4300,0.4700,+0.55,4751822,85.1100,86.0800,85.0000
2021/08/23,84.9600,0.9100,+1.08,3367674,84.5800,85.5750,84.5100
2021/08/20,84.0500,0.7000,+0.84,4502402,83.2900,84.4800,83.0000
2021/08/19,83.3500,1.6200,-1.91,5706976,84.3300,84.8400,82.9650
2021/08/18,85.4800,1.1300,-1.30,4256508,86.0500,86.9200,85.4100
2021/08/17,86.6100,0.5300,-0.61,3999539,86.4000,87.1650,85.6500
2021/08/16,87.1400,0.1100,-0.13,3896351,86.7200,87.2600,85.5698
2021/08/13,87.2500,0.7300,-0.83,3051326,88.1000,88.1355,87.1401
2021/08/12,87.9800,0.6400,-0.72,2816687,88.4000,88.6550,87.3750
2021/08/11,88.6200,0.9700,+1.11,3724801,87.8100,88.6600,87.4300
2021/08/10,87.6500,0.5700,+0.65,2909254,87.1900,88.0600,87.0000
2021/08/09,87.0800,0.5000,-0.57,3265643,87.0600,87.4250,86.5300
2021/08/06,87.5800,0.7000,+0.81,3020236,87.4500,87.9800,87.1700
2021/08/05,86.8800,1.0600,+1.24,3604642,86.4100,87.4300,86.1900
2021/08/04,85.8200,2.1500,-2.44,5286297,86.8700,87.3900,85.6500
2021/08/03,87.9700,1.3600,+1.57,4629224,86.6900,88.0000,85.3300
2021/08/02,86.6100,0.3400,-0.39,4049194,87.1400,88.7400,86.5100
2021/07/30,86.9500,0.7000,-0.80,4443874,87.3700,87.7600,86.6600
2021/07/29,87.6500,0.4500,+0.52,4135438,88.6300,88.6500,87.4900
2021/07/28,87.2000,1.0200,-1.16,5517064,89.1200,89.1200,86.9508
2021/07/27,88.2200,2.2700,+2.64,8429681,87.6000,89.4600,87.4110
2021/07/26,85.9500,0.1400,+0.16,3759808,85.7300,86.2000,85.4200
2021/07/23,85.8100,0.0100,-0.01,2607880,86.7300,86.7300,85.6100
2021/07/22,85.8200,0.7600,-0.88,4124382,86.2700,86.5000,85.1900
2021/07/21,86.5800,1.7800,+2.10,5398537,85.2650,86.9550,85.0500
2021/07/20,84.8000,3.7500,+4.63,7935201,81.3000,85.1300,81.0200
2021/07/19,81.0500,2.4800,-2.97,9221325,81.8000,81.9600,79.7200
2021/07/16,83.5300,1.4500,-1.71,4024081,85.6200,85.7500,83.3000
2021/07/15,84.9800,0.0700,+0.08,3460763,84.0900,85.5250,83.9400
2021/07/14,84.9100,0.4200,-0.49,3665710,85.1800,85.8850,84.4600
2021/07/13,85.3300,0.8900,-1.03,4594994,86.1700,86.2400,85.2600
2021/07/12,86.2200,0.1600,-0.19,5464531,85.5600,86.4000,85.0200
2021/07/09,86.3800,0.9400,+1.10,4556242,86.5000,86.7500,86.0200
2021/07/08,85.4400,0.3900,-0.45,4665484,84.6000,85.7750,84.0200
2021/07/07,85.8300,0.0800,+0.09,4127310,85.1700,86.0400,84.8200
2021/07/06,85.7500,0.9500,-1.10,4139989,86.1500,86.4900,84.9300
2021/07/02,86.7000,0.4800,+0.56,4186223,86.5000,87.0000,85.8300
