일자,종가,대비,등락률,거래량,시가,고가,저가
2022/07/19,323.5100,13.0800,+4.21,955154,315.5800,324.2950,315.1900
2022/07/18,310.4300,3.8700,-1.23,729798,316.4300,317.7900,308.9300
2022/07/15,314.3000,9.2800,+3.04,832531,308.7600,314.9800,307.9000
2022/07/14,305.0200,1.9500,+0.64,558578,301.0800,306.9400,294.2900
2022/07/13,303.0700,3.3400,-1.09,720101,299.7800,305.4400,296.6642
2022/07/12,306.4100,8.7800,-2.79,745556,317.2400,319.6600,305.0900
2022/07/11,315.1900,2.3500,-0.74,497150,314.7400,318.4250,311.3900
2022/07/08,317.5400,1.8900,-0.59,578063,314.2300,318.8000,312.5400
2022/07/07,319.4300,9.8000,+3.17,864049,309.6300,320.8000,309.6300
2022/07/06,309.6300,6.7200,+2.22,913100,304.4100,310.7390,299.8600
2022/07/05,302.9100,1.6800,+0.56,891217,298.2300,303.7700,296.3100
2022/07/01,301.2300,2.4700,-0.81,916546,302.2500,304.1300,295.4500
2022/06/30,303.7000,2.3600,-0.77,1039689,301.2300,307.9300,300.4000
2022/06/29,306.0600,2.3900,+0.79,855830,304.4200,309.5400,303.4050
2022/06/28,303.6700,8.1900,-2.63,795060,312.0200,314.1300,302.2400
2022/06/27,311.8600,5.6100,-1.77,750273,313.7900,317.2100,310.2300
2022/06/24,317.4700,8.2200,+2.66,1946245,313.2600,318.5800,311.1000
2022/06/23,309.2500,8.0100,+2.66,815645,305.0700,309.9300,301.6300
2022/06/22,301.2400,0.9800,-0.32,814189,297.7000,305.1500,297.1900
2022/06/21,302.2200,6.0400,+2.04,904006,299.9000,306.2600,299.5600
2022/06/17,296.1800,6.6900,+2.31,1822991,289.3700,301.3900,289.3700
2022/06/16,289.4900,13.7500,-4.53,1094164,294.8100,297.6300,286.3050
2022/06/15,303.2400,8.0800,+2.74,903336,297.8000,309.0900,296.8100
2022/06/14,295.1600,4.9100,+1.69,815343,291.9600,298.3500,288.9800
2022/06/13,290.2500,15.1400,-4.96,1202595,293.6000,296.9400,288.6700
2022/06/10,305.3900,11.6900,-3.69,712134,310.0500,310.9700,303.9300
2022/06/09,317.0800,5.8100,-1.80,565046,321.6800,325.2900,317.0700
2022/06/08,322.8900,6.6400,-2.01,688592,327.6000,328.1900,321.2500
2022/06/07,329.5300,0.7400,+0.23,872973,323.0900,330.7100,323.0100
2022/06/06,328.7900,1.1100,+0.34,503764,332.1300,335.2900,327.2200
2022/06/03,327.6800,3.1300,-0.95,742227,325.4900,328.7600,323.3200
2022/06/02,330.8100,13.9500,+4.40,729421,316.4500,331.2200,315.5300
2022/06/01,316.8600,2.3400,-0.73,781610,321.9900,324.6578,313.0900
2022/05/31,319.2000,3.7600,-1.16,1219273,323.6700,324.5000,314.3800
2022/05/27,322.9600,16.8600,+5.51,1162587,311.4400,323.4800,309.2400
2022/05/26,306.1000,6.9300,+2.32,859534,299.7200,308.8400,297.0200
2022/05/25,299.1700,2.8000,+0.94,967675,295.7700,302.7800,292.5200
2022/05/24,296.3700,10.6100,-3.46,1181130,302.3000,303.4800,294.2500
2022/05/23,306.9800,0.2600,+0.08,1022279,311.2400,311.2400,301.5900
2022/05/20,306.7200,6.2000,+2.06,1833293,303.8600,308.1100,293.3300
2022/05/19,300.5200,27.9500,+10.25,2361679,289.0000,307.0000,287.2601
2022/05/18,272.5700,10.2400,-3.62,1262504,277.6300,281.6200,270.7400
2022/05/17,282.8100,9.0800,+3.32,799950,279.8400,284.5000,276.0300
2022/05/16,273.7300,2.2600,-0.82,817961,273.4200,276.9600,270.0000
2022/05/13,275.9900,13.9300,+5.32,917814,267.3800,277.5500,266.7750
2022/05/12,262.0600,1.2300,+0.47,855571,257.9400,264.9000,255.0200
2022/05/11,260.8300,9.6800,-3.58,817089,266.8700,272.8000,259.8900
2022/05/10,270.5100,8.1000,+3.09,1068140,270.9300,275.1000,260.7000
2022/05/09,262.4100,12.3000,-4.48,1209485,269.2400,271.2900,260.4100
2022/05/06,274.7100,7.6300,-2.70,1119528,279.8400,280.5000,268.7100
2022/05/05,282.3400,16.8500,-5.63,1145799,293.2300,294.8600,278.3700
2022/05/04,299.1900,6.9800,+2.39,1064189,293.3800,299.9400,282.8400
2022/05/03,292.2100,1.5000,+0.52,705320,290.4500,294.6950,287.7000
2022/05/02,290.7100,3.9200,+1.37,1028937,286.5500,291.2300,280.9000
2022/04/29,286.7900,15.0700,-4.99,763168,298.5500,302.3700,285.5400
2022/04/28,301.8600,14.8300,+5.17,726260,291.9500,305.0576,290.7100
2022/04/27,287.0300,4.1300,+1.46,1005419,283.0000,293.8300,283.0000
2022/04/26,282.9000,8.0200,-2.76,1022214,290.9200,292.9400,281.3000
2022/04/25,290.9200,5.9200,+2.08,829903,286.0700,291.4750,284.3000
2022/04/22,285.0000,10.5000,-3.55,1061965,294.9700,297.8100,284.5400
2022/04/21,295.5000,10.7600,-3.51,665829,308.8200,312.5800,293.8450
2022/04/20,306.2600,0.0700,-0.02,775213,308.1000,310.3700,304.2750
2022/04/19,306.3300,9.2100,+3.10,679627,294.7400,307.1900,294.7400
2022/04/18,297.1200,2.3500,+0.80,757595,293.1100,299.9999,292.1800
2022/04/14,294.7700,11.9500,-3.90,1486371,306.3100,306.3100,293.1800
2022/04/13,306.7200,4.1100,-1.32,2916731,311.2300,322.0800,296.6400
2022/04/12,310.8300,1.0600,+0.34,775937,316.4200,320.7750,309.3500
2022/04/11,309.7700,10.0600,-3.15,978339,316.0200,317.3800,307.5200
2022/04/08,319.8300,6.5400,-2.00,783155,324.2900,325.3500,317.0500
2022/04/07,326.3700,1.5200,+0.47,782685,322.4900,329.9300,321.9000
2022/04/06,324.8500,2.8600,-0.87,931331,323.3000,329.6050,318.5000
2022/04/05,327.7100,12.4400,-3.66,813891,339.2700,340.1500,325.6000
2022/04/04,340.1500,5.1700,+1.54,654402,336.9700,341.1600,336.0000
2022/04/01,334.9800,1.7100,+0.51,862621,333.7400,338.1000,330.2200
2022/03/31,333.2700,0.6800,+0.20,1089787,334.1500,340.0900,331.0800
2022/03/30,332.5900,8.4100,-2.47,706818,337.3200,339.6700,330.7500
2022/03/29,341.0000,8.6200,+2.59,981521,336.6100,342.5900,333.9601
2022/03/28,332.3800,13.4700,+4.22,974805,318.2800,332.8600,318.0000
2022/03/25,318.9100,6.6500,-2.04,719187,324.8500,326.0000,314.7900
2022/03/24,325.5600,9.1200,+2.88,696501,318.2200,325.5700,315.3550
2022/03/23,316.4400,8.7800,-2.70,846666,321.9900,324.1100,316.2700
2022/03/22,325.2200,10.9100,+3.47,1064653,313.8600,325.7350,311.2900
2022/03/21,314.3100,3.9000,-1.23,835259,315.3600,317.0100,307.1900
2022/03/18,318.2100,14.1600,+4.66,2386285,301.8900,320.6300,301.8800
2022/03/17,304.0500,3.9700,+1.32,1175235,300.5000,304.7600,297.2050
2022/03/16,300.0800,14.5800,+5.11,1360245,291.5600,300.2200,285.4900
2022/03/15,285.5000,6.5200,+2.34,2278190,281.3900,287.1400,278.2800
2022/03/14,278.9800,14.7100,-5.01,1192012,292.0700,296.0300,277.1600
2022/03/11,293.6900,7.1500,-2.38,953157,305.0000,305.9200,293.1500
2022/03/10,300.8400,6.9500,-2.26,941777,300.4400,303.8400,291.5150
2022/03/09,307.7900,11.4400,+3.86,809770,303.7200,309.7100,302.2000
2022/03/08,296.3500,0.8900,+0.30,911104,292.2200,305.7900,289.3400
2022/03/07,295.4600,13.6000,-4.40,933521,309.7200,311.0700,295.3800
2022/03/04,309.0600,0.2200,+0.07,878399,306.8000,311.7700,302.8300
2022/03/03,308.8400,6.4800,-2.06,705103,317.2300,318.6100,306.5700
2022/03/02,315.3200,7.6100,+2.47,621448,310.5400,317.5300,306.9750
2022/03/01,307.7100,4.6800,-1.50,881796,311.9800,314.4900,305.2200
2022/02/28,312.3900,1.2400,+0.40,1083580,307.7000,316.0100,304.2991
2022/02/25,311.1500,3.3500,+1.09,1040633,306.0900,312.1800,301.0600
2022/02/24,307.8000,22.2700,+7.80,1498402,279.5300,309.4650,275.0000
2022/02/23,285.5300,3.9400,-1.36,1147946,294.2000,298.2500,285.1300
2022/02/22,289.4700,1.8400,+0.64,1321085,287.1519,294.4300,283.9900
2022/02/18,287.6300,5.6800,-1.94,1076968,293.4100,294.4400,285.0600
2022/02/17,293.3100,13.4800,-4.39,1302637,318.5900,319.6300,292.3600
2022/02/16,306.7900,0.6400,+0.21,995581,302.6600,308.1200,297.8686
2022/02/15,306.1500,11.1900,+3.79,819577,299.9900,306.4100,298.7700
2022/02/14,294.9600,0.3300,-0.11,826559,293.7000,300.1600,290.8700
2022/02/11,295.2900,15.8600,-5.10,963820,311.9100,314.7350,293.1700
2022/02/10,311.1500,13.0300,-4.02,878691,314.0200,321.8200,308.2800
2022/02/09,324.1800,15.0700,+4.88,832402,314.0700,324.5200,312.6800
2022/02/08,309.1100,3.9700,+1.30,607561,302.9800,310.9400,302.2500
2022/02/07,305.1400,3.7500,-1.21,829800,309.5200,313.5361,303.8300
2022/02/04,308.8900,5.3800,+1.77,771489,302.0800,311.9700,300.1400
2022/02/03,303.5100,12.1200,-3.84,868240,308.6500,312.5000,301.6300
2022/02/02,315.6300,3.8100,+1.22,690561,314.9100,316.3300,310.0201
2022/02/01,311.8200,1.3200,+0.43,822416,311.8400,313.2400,305.8150
2022/01/31,310.5000,14.1500,+4.77,925720,296.3600,310.8400,295.9900
2022/01/28,296.3500,10.9900,+3.85,1107996,286.4100,296.8700,279.4300
2022/01/27,285.3600,3.2000,-1.11,984867,293.4600,294.8700,282.3401
2022/01/26,288.5600,3.1000,-1.06,1225151,298.9200,303.8700,282.8550
2022/01/25,291.6600,16.6800,-5.41,913803,297.7200,303.5000,290.3500
2022/01/24,308.3400,5.0300,+1.66,1374817,299.9700,308.7600,287.3100
2022/01/21,303.3100,6.6500,-2.15,1152877,309.2500,314.9500,303.0000
2022/01/20,309.9600,2.1800,-0.70,657137,314.9350,322.6927,309.4800
2022/01/19,312.1400,1.3400,-0.43,770387,314.6094,319.9900,311.5200
2022/01/18,313.4800,12.6800,-3.89,878050,318.2200,320.4000,312.0100
2022/01/14,326.1600,1.3500,-0.41,651350,324.5700,330.2900,321.9200
2022/01/13,327.5100,11.0800,-3.27,803406,340.4200,342.8700,326.4500
2022/01/12,338.5900,1.7900,-0.53,781465,343.9250,346.7900,335.8900
2022/01/11,340.3800,10.7500,+3.26,1068513,326.5388,342.3300,326.5388
2022/01/10,329.6300,0.7300,-0.22,986891,322.7700,330.1500,318.7700
2022/01/07,330.3600,14.6100,-4.24,902205,341.6700,345.0600,330.1100
2022/01/06,344.9700,5.2000,+1.53,977205,336.5000,348.4300,335.2000
2022/01/05,339.7700,13.2200,-3.75,968594,349.9500,354.8700,339.2750
2022/01/04,352.9900,8.1100,-2.25,895281,360.1000,361.4600,345.4100
2022/01/03,361.1000,7.4000,-2.01,674902,367.1300,371.7257,358.6400
2021/12/31,368.5000,2.3100,-0.62,654740,370.4800,370.4800,367.0300
2021/12/30,370.8100,2.6300,-0.70,386928,374.1600,375.0000,370.1900
2021/12/29,373.4400,1.2900,+0.35,530915,372.0500,374.4800,368.3700
2021/12/28,372.1500,3.4400,-0.92,472307,376.9200,377.6000,369.9800
2021/12/27,375.5900,9.4400,+2.58,893948,368.3700,375.7200,368.3600
2021/12/23,366.1500,1.3200,+0.36,407892,364.3700,368.8900,363.7450
2021/12/22,364.8300,5.7600,+1.60,474606,359.0700,365.3300,358.0350
2021/12/21,359.0700,12.9600,+3.74,810241,349.5700,359.7500,344.5700
2021/12/20,346.1100,1.9300,-0.55,731458,341.9800,346.9300,340.0000
2021/12/17,348.0400,4.8800,-1.38,2170821,346.7203,355.0000,342.2000
2021/12/16,352.9200,8.3800,-2.32,890992,363.0800,365.8400,351.8000
2021/12/15,361.3000,15.3700,+4.44,1248162,347.0200,362.0000,345.8700
2021/12/14,345.9300,16.3000,-4.50,940327,354.9700,357.8800,341.9300
2021/12/13,362.2300,0.1100,-0.03,743534,362.5900,365.1800,360.5700
2021/12/10,362.3400,7.8600,+2.22,882329,358.6800,362.7800,355.7600
2021/12/09,354.4800,9.8800,-2.71,538175,361.5500,364.6100,354.2600
2021/12/08,364.3600,8.1600,+2.29,624759,357.4400,365.1600,353.2000
2021/12/07,356.2000,10.7500,+3.11,1223242,352.1600,359.6400,352.0100
2021/12/06,345.4500,0.8900,+0.26,935028,343.7800,346.4700,334.1100
2021/12/03,344.5600,5.1100,-1.46,1098785,350.2000,352.1325,339.0961
2021/12/02,349.6700,14.9200,+4.46,1590685,354.8000,365.3824,345.1000
2021/12/01,334.7500,6.2500,-1.83,1167465,344.7400,348.4950,334.1000
2021/11/30,341.0000,14.8700,-4.18,1321676,355.9900,355.9900,340.5100
2021/11/29,355.8700,13.7100,+4.01,740640,349.7500,357.5750,346.5750
2021/11/26,342.1600,7.0500,-2.02,413727,348.5900,353.8700,340.1200
2021/11/24,349.2100,4.5500,+1.32,753730,341.2300,349.6500,337.0200
2021/11/23,344.6600,3.3100,-0.95,621108,346.7700,351.8700,339.0000
2021/11/22,347.9700,9.9800,-2.79,632749,360.0000,361.2200,347.5400
2021/11/19,357.9500,5.8600,+1.66,572006,355.2500,359.6400,354.9500
2021/11/18,352.0900,1.8300,-0.52,401472,355.0000,355.0100,350.2200
2021/11/17,353.9200,0.4600,+0.13,348426,355.0000,356.0400,350.6700
2021/11/16,353.4600,7.7100,+2.23,433692,344.9300,354.6300,344.4800
2021/11/15,345.7500,1.2600,-0.36,459067,349.3600,349.3600,343.3200
2021/11/12,347.0100,6.6500,+1.95,803131,341.2100,347.0900,340.3400
2021/11/11,340.3600,2.7000,+0.80,391794,341.1800,344.0200,339.3100
2021/11/10,337.6600,10.6000,-3.04,562117,347.0300,348.8500,337.0200
2021/11/09,348.2600,5.3500,+1.56,703591,343.4800,348.3900,341.9100
2021/11/08,342.9100,2.1600,+0.63,370523,341.7400,344.1200,338.6100
2021/11/05,340.7500,0.9700,-0.28,515772,343.3700,345.1200,340.5125
2021/11/04,341.7200,8.3100,+2.49,634177,333.8400,341.8500,331.3794
2021/11/03,333.4100,0.2200,+0.07,460591,333.3000,334.0400,328.2700
2021/11/02,333.1900,3.3500,+1.02,532277,330.9100,334.6000,329.8300
2021/11/01,329.8400,3.3400,-1.00,547728,333.4500,335.7300,329.3000
2021/10/29,333.1800,6.4000,+1.96,578579,325.6300,333.6400,325.3900
2021/10/28,326.7800,7.6500,+2.40,554132,320.5500,327.0800,320.5500
2021/10/27,319.1300,8.9000,-2.71,822514,327.4700,328.5600,318.8600
2021/10/26,328.0300,4.0300,+1.24,665539,326.0000,332.4000,325.5500
2021/10/25,324.0000,2.8800,+0.90,427946,321.5000,325.4200,321.1300
2021/10/22,321.1200,0.1100,+0.03,520153,322.5900,326.9400,320.5000
2021/10/21,321.0100,5.5100,+1.75,625493,315.7000,322.2150,314.2100
2021/10/20,315.5000,4.5000,+1.45,562846,314.0000,316.4400,312.6800
2021/10/19,311.0000,3.7800,+1.23,513407,308.3100,312.0200,307.2500
2021/10/18,307.2200,0.9600,+0.31,420207,305.2000,307.4600,303.9000
2021/10/15,306.2600,1.4300,+0.47,418548,305.6300,306.6600,304.1422
2021/10/14,304.8300,8.5300,+2.88,598929,301.1300,306.2300,300.5400
2021/10/13,296.3000,4.2600,+1.46,616162,295.8000,299.4800,295.3900
2021/10/12,292.0400,3.3000,+1.14,576350,291.3500,295.0000,290.4600
2021/10/11,288.7400,2.9200,-1.00,356442,290.6300,293.7578,288.5300
2021/10/08,291.6600,6.7100,-2.25,635044,299.1500,299.2900,291.0100
2021/10/07,298.3700,3.8000,+1.29,760493,298.2400,302.1000,297.3000
2021/10/06,294.5700,1.2200,+0.42,707667,290.0000,294.8300,288.8201
2021/10/05,293.3500,4.1000,+1.42,714486,291.3100,295.3400,289.3600
2021/10/04,289.2500,13.2400,-4.38,893872,299.4500,300.3500,287.0200
2021/10/01,302.4900,3.0800,+1.03,623386,299.4100,303.9500,295.8500
2021/09/30,299.4100,3.2100,-1.06,721217,305.0000,306.7300,298.3100
2021/09/29,302.6200,0.6900,+0.23,681973,303.2200,305.5900,301.1500
2021/09/28,301.9300,11.4700,-3.66,1005914,307.3600,308.9600,299.6400
2021/09/27,313.4000,8.5400,-2.65,610656,318.0700,318.9450,312.3800
2021/09/24,321.9400,0.9400,-0.29,370137,320.5900,322.5900,318.1900
2021/09/23,322.8800,2.3600,+0.74,441624,322.4600,324.7900,320.4700
2021/09/22,320.5200,2.6200,+0.82,840624,319.0000,321.9200,314.0300
2021/09/21,317.9000,3.4000,-1.06,933942,323.3600,323.6100,317.7000
2021/09/20,321.3000,4.2400,-1.30,909790,321.6700,324.0000,317.4400
2021/09/17,325.5400,9.8400,-2.93,2041713,329.0600,331.3250,319.8313
2021/09/16,335.3800,0.7100,-0.21,738583,335.5000,336.8500,333.2000
2021/09/15,336.0900,3.5000,+1.05,587122,333.0000,336.6375,331.7400
2021/09/14,332.5900,1.0000,+0.30,613850,332.7500,334.0700,330.4000
2021/09/13,331.5900,0.9000,-0.27,534763,334.4900,336.5250,327.5200
2021/09/10,332.4900,1.0600,-0.32,491620,335.5800,336.7800,332.0800
2021/09/09,333.5500,3.0400,-0.90,523168,336.3900,336.8100,332.6000
2021/09/08,336.5900,0.2700,+0.08,448558,335.8000,338.6800,333.8600
2021/09/07,336.3200,0.3200,-0.10,655341,336.5000,338.0000,331.7700
2021/09/03,336.6400,1.1000,-0.33,732494,337.0400,340.6600,335.9246
2021/09/02,337.7400,4.1100,+1.23,706937,334.9200,338.1200,334.5300
2021/09/01,333.6300,1.3900,+0.42,693426,331.6900,335.0000,331.4600
2021/08/31,332.2400,2.0400,-0.61,830443,335.0100,335.0100,330.8050
2021/08/30,334.2800,2.4700,+0.74,452376,331.9400,334.7724,331.9400
2021/08/27,331.8100,5.3000,+1.62,512401,327.0000,333.4600,327.0000
2021/08/26,326.5100,1.5000,+0.46,823021,324.7700,327.6150,322.8800
2021/08/25,325.0100,0.0600,+0.02,521573,324.3500,327.5800,323.8650
2021/08/24,324.9500,4.0300,+1.26,627693,322.2100,325.0800,321.1700
2021/08/23,320.9200,4.0400,+1.27,726460,316.4300,321.6200,315.0600
2021/08/20,316.8800,0.8900,+0.28,1322316,315.3400,317.6700,310.5350
2021/08/19,315.9900,25.3600,+8.73,2489920,302.6000,317.9600,302.1100
2021/08/18,290.6300,0.9900,-0.34,877112,288.9500,294.5000,288.9500
2021/08/17,291.6200,2.8000,-0.95,746002,292.0500,293.7500,288.1200
2021/08/16,294.4200,1.3000,+0.44,715002,292.4900,294.5900,290.7700
2021/08/13,293.1200,0.9300,+0.32,806462,292.5600,295.7500,291.6200
2021/08/12,292.1900,3.2400,+1.12,506489,288.8900,292.7000,287.6300
2021/08/11,288.9500,0.7000,+0.24,372768,290.0400,290.7800,287.8500
2021/08/10,288.2500,3.1500,-1.08,432765,292.8200,293.3850,286.6350
2021/08/09,291.4000,1.0300,-0.35,384833,293.7900,293.9300,290.7100
2021/08/06,292.4300,0.7700,-0.26,401410,292.3300,293.4700,289.6000
2021/08/05,293.2000,1.7100,+0.59,358237,292.0900,293.3700,290.2500
2021/08/04,291.4900,2.2900,+0.79,418105,289.7800,292.5400,287.9300
2021/08/03,289.2000,1.5900,+0.55,406212,288.2000,290.2370,286.0100
2021/08/02,287.6100,0.3800,-0.13,476969,289.8200,290.9000,286.4450
2021/07/30,287.9900,2.4600,+0.86,523033,284.0800,288.3500,283.5600
2021/07/29,285.5300,1.8400,+0.65,359297,283.5200,287.3400,283.5000
2021/07/28,283.6900,2.5300,+0.90,526076,282.3700,284.4900,281.8400
2021/07/27,281.1600,2.7300,-0.96,531824,283.9500,284.1100,277.2200
2021/07/26,283.8900,1.1800,-0.41,498673,284.3500,286.0300,282.9100
2021/07/23,285.0700,3.4700,+1.23,401397,282.9400,286.1100,281.4900
2021/07/22,281.6000,3.3800,+1.21,558579,278.9000,282.2200,278.0550
2021/07/21,278.2200,0.3300,+0.12,889520,277.7300,278.2600,274.8800
2021/07/20,277.8900,3.4100,+1.24,893455,275.2500,279.6200,273.2800
2021/07/19,274.4800,2.0800,-0.75,819385,273.8800,275.0600,272.1800
2021/07/16,276.5600,1.1200,-0.40,458014,277.5000,279.7700,276.2000
2021/07/15,277.6800,1.4000,-0.50,716485,280.0600,280.0600,276.1900
2021/07/14,279.0800,0.9900,+0.36,753368,279.7200,281.1200,277.6400
2021/07/13,278.0900,0.4700,-0.17,595021,278.5000,279.5400,276.9700
2021/07/12,278.5600,2.1900,-0.78,458233,282.0300,283.0900,277.7400
2021/07/09,280.7500,1.8900,+0.68,478541,278.9300,281.3400,276.3274
2021/07/08,278.8600,1.0000,-0.36,867276,276.6600,280.0300,275.3600
2021/07/07,279.8600,0.5700,+0.20,544053,281.2900,282.4650,276.8200
2021/07/06,279.2900,0.1300,+0.05,686206,279.9500,281.1900,275.9500
2021/07/02,279.1600,2.0500,+0.74,535874,279.0000,280.9600,278.8900
2021/07/01,277.1100,1.3200,+0.48,1011544,276.6100,278.1000,274.8900
2021/06/30,275.7900,0.3900,-0.14,859463,276.2400,277.5300,274.0200
2021/06/29,276.1800,2.1500,+0.78,474188,271.5800,276.2800,270.6800
2021/06/28,274.0300,5.0600,+1.88,960763,270.9500,274.7900,270.1900
